#---it-------t---------dt-------urms-------umax-------rhom--------brms---------TT2m--------Rmesh---
  70800    114.695  1.60E-03  1.989E-01  1.081E+00  3.574E+01  5.15464E-07  2.56258E+01  1.513E+01
  70900    114.849  1.54E-03  1.991E-01  1.119E+00  3.574E+01  5.14242E-07  2.56213E+01  1.571E+01
  71000    115.003  1.60E-03  1.998E-01  1.023E+00  3.574E+01  5.13043E-07  2.56207E+01  1.508E+01
  71100    115.170  1.77E-03  1.991E-01  1.022E+00  3.574E+01  5.12174E-07  2.56205E+01  1.361E+01
  71200    115.335  1.50E-03  1.986E-01  1.070E+00  3.574E+01  5.11372E-07  2.56326E+01  1.614E+01
  71300    115.503  1.64E-03  1.986E-01  1.121E+00  3.574E+01  5.10236E-07  2.56401E+01  1.468E+01
  71400    115.665  1.67E-03  1.979E-01  8.779E-01  3.574E+01  5.08772E-07  2.56263E+01  1.450E+01
  71500    115.837  1.69E-03  1.970E-01  8.939E-01  3.574E+01  5.07322E-07  2.56118E+01  1.430E+01
  71600    116.000  1.65E-03  1.966E-01  1.160E+00  3.574E+01  5.06306E-07  2.56068E+01  1.462E+01
  71700    116.159  1.52E-03  1.970E-01  1.020E+00  3.574E+01  5.05199E-07  2.56102E+01  1.591E+01
  71800    116.322  1.69E-03  1.971E-01  1.031E+00  3.574E+01  5.03977E-07  2.56193E+01  1.432E+01
  71900    116.485  1.72E-03  1.981E-01  1.123E+00  3.574E+01  5.02619E-07  2.56233E+01  1.404E+01
  72000    116.652  1.61E-03  1.984E-01  9.805E-01  3.574E+01  5.01425E-07  2.56153E+01  1.500E+01
  72100    116.813  1.53E-03  1.980E-01  9.917E-01  3.574E+01  5.00231E-07  2.56183E+01  1.581E+01
  72200    116.974  1.65E-03  1.978E-01  8.736E-01  3.574E+01  4.99225E-07  2.56332E+01  1.461E+01
  72300    117.143  1.67E-03  1.987E-01  9.715E-01  3.574E+01  4.98015E-07  2.56373E+01  1.445E+01
  72400    117.301  1.57E-03  1.988E-01  1.070E+00  3.574E+01  4.96925E-07  2.56351E+01  1.533E+01
  72500    117.466  1.66E-03  1.980E-01  1.136E+00  3.574E+01  4.95920E-07  2.56295E+01  1.456E+01
  72600    117.626  1.62E-03  1.986E-01  1.039E+00  3.574E+01  4.94981E-07  2.56298E+01  1.487E+01
  72700    117.793  1.71E-03  1.978E-01  9.903E-01  3.574E+01  4.94080E-07  2.56265E+01  1.410E+01
  72800    117.961  1.68E-03  1.976E-01  9.753E-01  3.574E+01  4.93244E-07  2.56198E+01  1.435E+01
  72900    118.123  1.69E-03  1.988E-01  1.034E+00  3.574E+01  4.92396E-07  2.56192E+01  1.425E+01
  73000    118.285  1.63E-03  1.986E-01  9.974E-01  3.574E+01  4.91439E-07  2.56300E+01  1.483E+01
  73100    118.453  1.63E-03  1.972E-01  1.011E+00  3.574E+01  4.90404E-07  2.56381E+01  1.480E+01
  73200    118.616  1.59E-03  1.968E-01  1.125E+00  3.574E+01  4.89105E-07  2.56472E+01  1.521E+01
  73300    118.775  1.54E-03  1.968E-01  1.210E+00  3.574E+01  4.87959E-07  2.56532E+01  1.564E+01
  73400    118.930  1.68E-03  1.962E-01  9.506E-01  3.574E+01  4.86903E-07  2.56482E+01  1.439E+01
  73500    119.094  1.56E-03  1.951E-01  9.646E-01  3.574E+01  4.85862E-07  2.56435E+01  1.552E+01
  73600    119.251  1.70E-03  1.952E-01  9.228E-01  3.574E+01  4.84825E-07  2.56555E+01  1.416E+01
  73700    119.414  1.59E-03  1.954E-01  1.065E+00  3.574E+01  4.83485E-07  2.56546E+01  1.515E+01
  73800    119.578  1.75E-03  1.962E-01  9.556E-01  3.574E+01  4.82169E-07  2.56428E+01  1.383E+01
  73900    119.746  1.55E-03  1.971E-01  9.842E-01  3.574E+01  4.80964E-07  2.56328E+01  1.558E+01
  74000    119.901  1.33E-03  1.972E-01  1.476E+00  3.574E+01  4.79876E-07  2.56281E+01  1.817E+01
  74100    120.059  1.74E-03  1.974E-01  9.573E-01  3.574E+01  4.78882E-07  2.56241E+01  1.385E+01
  74200    120.226  1.65E-03  1.970E-01  9.982E-01  3.574E+01  4.77683E-07  2.56300E+01  1.466E+01
  74300    120.393  1.75E-03  1.977E-01  1.034E+00  3.574E+01  4.76774E-07  2.56365E+01  1.383E+01
  74400    120.562  1.65E-03  1.980E-01  1.009E+00  3.574E+01  4.75902E-07  2.56262E+01  1.459E+01
  74500    120.734  1.71E-03  1.979E-01  9.870E-01  3.574E+01  4.75081E-07  2.56190E+01  1.412E+01
  74600    120.891  1.44E-03  1.984E-01  1.185E+00  3.574E+01  4.73967E-07  2.56239E+01  1.675E+01
  74700    121.047  1.59E-03  1.982E-01  1.175E+00  3.574E+01  4.72856E-07  2.56417E+01  1.518E+01
  74800    121.212  1.65E-03  1.974E-01  1.067E+00  3.574E+01  4.71877E-07  2.56532E+01  1.467E+01
  74900    121.366  1.67E-03  1.976E-01  1.005E+00  3.574E+01  4.70988E-07  2.56463E+01  1.448E+01
  75000    121.530  1.71E-03  1.972E-01  9.664E-01  3.574E+01  4.70245E-07  2.56355E+01  1.412E+01
  75100    121.693  1.74E-03  1.961E-01  9.175E-01  3.574E+01  4.69573E-07  2.56355E+01  1.388E+01
  75200    121.862  1.70E-03  1.970E-01  9.173E-01  3.574E+01  4.68691E-07  2.56423E+01  1.423E+01
  75300    122.022  1.58E-03  1.977E-01  1.194E+00  3.574E+01  4.67851E-07  2.56473E+01  1.531E+01
  75400    122.191  1.73E-03  1.975E-01  1.042E+00  3.574E+01  4.67187E-07  2.56442E+01  1.397E+01
  75500    122.364  1.74E-03  1.983E-01  9.045E-01  3.574E+01  4.66478E-07  2.56446E+01  1.387E+01
  75600    122.527  1.69E-03  1.969E-01  9.781E-01  3.574E+01  4.65719E-07  2.56506E+01  1.426E+01
  75700    122.686  1.66E-03  1.969E-01  9.012E-01  3.574E+01  4.64905E-07  2.56554E+01  1.454E+01
  75800    122.839  1.12E-03  1.960E-01  2.385E+00  3.574E+01  4.63941E-07  2.56630E+01  2.154E+01
  75900    122.988  1.62E-03  1.971E-01  1.111E+00  3.574E+01  4.62895E-07  2.56645E+01  1.493E+01
  76000    123.157  1.71E-03  1.979E-01  9.581E-01  3.574E+01  4.61754E-07  2.56511E+01  1.409E+01
  76100    123.313  1.47E-03  1.973E-01  1.170E+00  3.574E+01  4.60687E-07  2.56432E+01  1.638E+01
  76200    123.475  1.73E-03  1.963E-01  8.836E-01  3.574E+01  4.59878E-07  2.56492E+01  1.399E+01
  76300    123.630  1.64E-03  1.961E-01  1.108E+00  3.574E+01  4.59195E-07  2.56460E+01  1.471E+01
  76400    123.796  1.58E-03  1.970E-01  9.945E-01  3.574E+01  4.58262E-07  2.56357E+01  1.525E+01
  76500    123.953  1.55E-03  1.975E-01  9.957E-01  3.574E+01  4.57294E-07  2.56268E+01  1.554E+01
  76600    124.114  1.59E-03  1.968E-01  1.051E+00  3.574E+01  4.56340E-07  2.56336E+01  1.520E+01
  76700    124.277  1.69E-03  1.970E-01  9.468E-01  3.574E+01  4.55309E-07  2.56453E+01  1.427E+01
  76800    124.441  1.61E-03  1.964E-01  9.534E-01  3.574E+01  4.54303E-07  2.56352E+01  1.504E+01
  76900    124.607  1.66E-03  1.959E-01  1.130E+00  3.573E+01  4.53188E-07  2.56213E+01  1.457E+01
  77000    124.766  1.56E-03  1.964E-01  9.824E-01  3.573E+01  4.51910E-07  2.56114E+01  1.549E+01
  77100    124.926  1.63E-03  1.970E-01  1.209E+00  3.573E+01  4.50594E-07  2.56223E+01  1.483E+01
  77200    125.093  1.58E-03  1.965E-01  8.902E-01  3.573E+01  4.49448E-07  2.56269E+01  1.524E+01
  77300    125.255  1.61E-03  1.963E-01  8.365E-01  3.573E+01  4.48271E-07  2.56282E+01  1.503E+01
  77400    125.417  1.46E-03  1.966E-01  1.171E+00  3.573E+01  4.46952E-07  2.56205E+01  1.654E+01
  77500    125.573  1.58E-03  1.962E-01  9.553E-01  3.573E+01  4.45607E-07  2.56085E+01  1.525E+01
  77600    125.729  1.41E-03  1.956E-01  1.277E+00  3.573E+01  4.44192E-07  2.56067E+01  1.716E+01
  77700    125.877  1.67E-03  1.964E-01  8.861E-01  3.573E+01  4.42996E-07  2.56183E+01  1.448E+01
  77800    126.047  1.61E-03  1.963E-01  1.289E+00  3.573E+01  4.41590E-07  2.56308E+01  1.504E+01
  77900    126.201  1.61E-03  1.967E-01  9.356E-01  3.573E+01  4.40345E-07  2.56409E+01  1.502E+01
  78000    126.365  1.73E-03  1.975E-01  8.763E-01  3.573E+01  4.38865E-07  2.56428E+01  1.399E+01
  78100    126.534  1.54E-03  1.964E-01  1.022E+00  3.573E+01  4.37306E-07  2.56460E+01  1.564E+01
  78200    126.685  1.44E-03  1.957E-01  1.067E+00  3.573E+01  4.36108E-07  2.56604E+01  1.677E+01
  78300    126.845  1.72E-03  1.961E-01  8.259E-01  3.573E+01  4.34623E-07  2.56710E+01  1.405E+01
  78400    127.004  1.64E-03  1.969E-01  8.890E-01  3.573E+01  4.33399E-07  2.56754E+01  1.469E+01
  78500    127.165  1.71E-03  1.962E-01  9.317E-01  3.573E+01  4.32244E-07  2.56614E+01  1.409E+01
  78600    127.328  1.57E-03  1.966E-01  8.454E-01  3.573E+01  4.30970E-07  2.56408E+01  1.542E+01
  78700    127.496  1.71E-03  1.974E-01  1.170E+00  3.573E+01  4.29753E-07  2.56393E+01  1.410E+01
  78800    127.664  1.60E-03  1.969E-01  9.774E-01  3.573E+01  4.28659E-07  2.56352E+01  1.514E+01
  78900    127.831  1.51E-03  1.967E-01  1.398E+00  3.573E+01  4.27609E-07  2.56248E+01  1.604E+01
  79000    127.983  1.45E-03  1.963E-01  1.128E+00  3.573E+01  4.26611E-07  2.56263E+01  1.661E+01
  79100    128.138  1.52E-03  1.963E-01  1.106E+00  3.573E+01  4.25492E-07  2.56276E+01  1.584E+01
  79200    128.293  1.63E-03  1.966E-01  1.088E+00  3.573E+01  4.24411E-07  2.56349E+01  1.485E+01
  79300    128.454  1.53E-03  1.969E-01  1.189E+00  3.573E+01  4.23396E-07  2.56380E+01  1.577E+01
  79400    128.610  1.62E-03  1.972E-01  9.704E-01  3.573E+01  4.22347E-07  2.56282E+01  1.495E+01
  79500    128.779  1.64E-03  1.978E-01  1.022E+00  3.573E+01  4.21366E-07  2.56099E+01  1.476E+01
  79600    128.941  1.43E-03  1.977E-01  1.074E+00  3.573E+01  4.20479E-07  2.56167E+01  1.686E+01
  79700    129.099  1.64E-03  1.976E-01  1.057E+00  3.573E+01  4.19535E-07  2.56255E+01  1.472E+01
  79800    129.262  1.55E-03  1.969E-01  9.251E-01  3.573E+01  4.18693E-07  2.56283E+01  1.554E+01
  79900    129.434  1.74E-03  1.958E-01  1.077E+00  3.573E+01  4.17911E-07  2.56328E+01  1.389E+01
  80000    129.597  1.62E-03  1.967E-01  1.048E+00  3.573E+01  4.17366E-07  2.56242E+01  1.491E+01
  80100    129.752  1.56E-03  1.979E-01  1.060E+00  3.573E+01  4.17054E-07  2.56224E+01  1.545E+01
  80200    129.913  1.59E-03  1.970E-01  9.912E-01  3.573E+01  4.16454E-07  2.56264E+01  1.516E+01
  80300    130.076  1.60E-03  1.967E-01  1.004E+00  3.573E+01  4.15831E-07  2.56203E+01  1.511E+01
  80400    130.242  1.65E-03  1.971E-01  9.363E-01  3.573E+01  4.15202E-07  2.56102E+01  1.463E+01
  80500    130.403  1.59E-03  1.969E-01  9.326E-01  3.573E+01  4.14673E-07  2.56116E+01  1.514E+01
  80600    130.571  1.69E-03  1.957E-01  1.027E+00  3.573E+01  4.14125E-07  2.56154E+01  1.431E+01
  80700    130.736  1.66E-03  1.966E-01  9.212E-01  3.573E+01  4.13479E-07  2.56226E+01  1.455E+01
  80800    130.898  1.64E-03  1.973E-01  9.655E-01  3.573E+01  4.12815E-07  2.56254E+01  1.475E+01
  80900    131.066  1.61E-03  1.974E-01  1.037E+00  3.573E+01  4.12173E-07  2.56257E+01  1.504E+01
  81000    131.227  1.47E-03  1.971E-01  1.389E+00  3.573E+01  4.11786E-07  2.56264E+01  1.648E+01
  81100    131.385  1.49E-03  1.966E-01  1.083E+00  3.573E+01  4.11251E-07  2.56334E+01  1.622E+01
  81200    131.544  1.61E-03  1.976E-01  1.198E+00  3.573E+01  4.10460E-07  2.56352E+01  1.496E+01
  81300    131.707  1.58E-03  1.977E-01  1.213E+00  3.573E+01  4.09809E-07  2.56391E+01  1.530E+01
  81400    131.870  1.69E-03  1.971E-01  1.314E+00  3.573E+01  4.09149E-07  2.56353E+01  1.428E+01
  81500    132.036  1.55E-03  1.959E-01  1.083E+00  3.573E+01  4.08498E-07  2.56480E+01  1.558E+01
  81600    132.199  1.70E-03  1.959E-01  9.922E-01  3.573E+01  4.07812E-07  2.56694E+01  1.424E+01
  81700    132.364  1.57E-03  1.973E-01  1.087E+00  3.573E+01  4.07186E-07  2.56714E+01  1.536E+01
  81800    132.526  1.65E-03  1.975E-01  1.077E+00  3.573E+01  4.06353E-07  2.56598E+01  1.465E+01
  81900    132.690  1.69E-03  1.969E-01  9.791E-01  3.573E+01  4.05280E-07  2.56528E+01  1.426E+01
  82000    132.853  1.61E-03  1.969E-01  9.244E-01  3.573E+01  4.04307E-07  2.56413E+01  1.497E+01
  82100    133.006  1.62E-03  1.959E-01  9.622E-01  3.573E+01  4.03573E-07  2.56335E+01  1.486E+01
  82200    133.171  1.64E-03  1.957E-01  9.642E-01  3.573E+01  4.02820E-07  2.56188E+01  1.473E+01
  82300    133.338  1.55E-03  1.952E-01  1.025E+00  3.573E+01  4.02010E-07  2.56038E+01  1.558E+01
  82400    133.498  1.48E-03  1.956E-01  1.011E+00  3.573E+01  4.01151E-07  2.55964E+01  1.635E+01
  82500    133.661  1.60E-03  1.967E-01  1.112E+00  3.573E+01  4.00156E-07  2.55947E+01  1.513E+01
  82600    133.816  1.69E-03  1.969E-01  9.083E-01  3.573E+01  3.99107E-07  2.55970E+01  1.425E+01
  82700    133.985  1.53E-03  1.968E-01  9.861E-01  3.573E+01  3.97975E-07  2.55994E+01  1.577E+01
  82800    134.143  1.55E-03  1.963E-01  1.182E+00  3.573E+01  3.97072E-07  2.56087E+01  1.559E+01
  82900    134.306  1.71E-03  1.957E-01  1.088E+00  3.573E+01  3.96230E-07  2.56152E+01  1.410E+01
  83000    134.466  1.66E-03  1.959E-01  1.148E+00  3.573E+01  3.95092E-07  2.56227E+01  1.453E+01
  83100    134.628  1.53E-03  1.962E-01  1.118E+00  3.573E+01  3.93780E-07  2.56320E+01  1.581E+01
  83200    134.784  1.69E-03  1.964E-01  1.068E+00  3.573E+01  3.92749E-07  2.56510E+01  1.431E+01
  83300    134.949  1.60E-03  1.960E-01  1.019E+00  3.573E+01  3.91753E-07  2.56568E+01  1.507E+01
  83400    135.108  1.70E-03  1.965E-01  9.620E-01  3.573E+01  3.90860E-07  2.56542E+01  1.417E+01
  83500    135.266  1.59E-03  1.961E-01  1.163E+00  3.573E+01  3.89917E-07  2.56623E+01  1.515E+01
  83600    135.420  1.65E-03  1.961E-01  1.038E+00  3.573E+01  3.88803E-07  2.56640E+01  1.460E+01
  83700    135.585  1.53E-03  1.954E-01  1.089E+00  3.573E+01  3.87705E-07  2.56451E+01  1.575E+01
  83800    135.735  1.48E-03  1.951E-01  1.075E+00  3.573E+01  3.86815E-07  2.56318E+01  1.635E+01
  83900    135.899  1.66E-03  1.953E-01  9.614E-01  3.573E+01  3.85681E-07  2.56246E+01  1.456E+01
#---it-------t---------dt-------urms-------umax-------rhom--------brms---------TT2m--------Rmesh---
      0    135.899  1.66E-03  1.953E-01  9.614E-01  3.573E+01  3.85681E-07  2.56246E+01  1.456E+01
    100    136.066  1.66E-03  1.951E-01  1.021E+00  3.573E+01  3.84579E-07  2.56240E+01  1.454E+01
    200    136.226  1.51E-03  1.952E-01  1.236E+00  3.573E+01  3.83671E-07  2.56241E+01  1.604E+01
    300    136.388  1.59E-03  1.961E-01  1.006E+00  3.573E+01  3.82557E-07  2.56368E+01  1.519E+01
    400    136.549  1.69E-03  1.961E-01  1.073E+00  3.573E+01  3.81430E-07  2.56399E+01  1.431E+01
    500    136.712  1.69E-03  1.968E-01  1.081E+00  3.573E+01  3.80337E-07  2.56317E+01  1.430E+01
    600    136.877  1.65E-03  1.972E-01  1.100E+00  3.573E+01  3.79444E-07  2.56350E+01  1.464E+01
    700    137.036  1.66E-03  1.971E-01  9.407E-01  3.573E+01  3.78747E-07  2.56359E+01  1.451E+01
    800    137.195  1.67E-03  1.974E-01  9.869E-01  3.573E+01  3.77966E-07  2.56271E+01  1.447E+01
    900    137.353  1.57E-03  1.976E-01  1.283E+00  3.573E+01  3.77013E-07  2.56273E+01  1.534E+01
   1000    137.500  1.66E-03  1.969E-01  8.923E-01  3.573E+01  3.76097E-07  2.56324E+01  1.457E+01
   1100    137.664  1.56E-03  1.975E-01  1.553E+00  3.573E+01  3.75032E-07  2.56339E+01  1.545E+01
   1200    137.818  1.60E-03  1.974E-01  1.067E+00  3.573E+01  3.74348E-07  2.56533E+01  1.510E+01
   1300    137.978  1.53E-03  1.966E-01  1.126E+00  3.573E+01  3.73483E-07  2.56683E+01  1.578E+01
   1400    138.135  1.45E-03  1.974E-01  1.229E+00  3.573E+01  3.72602E-07  2.56644E+01  1.670E+01
   1500    138.300  1.67E-03  1.976E-01  9.984E-01  3.573E+01  3.71857E-07  2.56446E+01  1.448E+01
   1600    138.469  1.73E-03  1.962E-01  9.231E-01  3.573E+01  3.71269E-07  2.56325E+01  1.397E+01
   1700    138.632  1.62E-03  1.963E-01  9.234E-01  3.573E+01  3.70584E-07  2.56264E+01  1.493E+01
   1800    138.799  1.71E-03  1.961E-01  1.340E+00  3.573E+01  3.69871E-07  2.56185E+01  1.409E+01
   1900    138.958  1.55E-03  1.966E-01  1.304E+00  3.573E+01  3.69227E-07  2.56165E+01  1.554E+01
   2000    139.124  1.59E-03  1.957E-01  1.178E+00  3.573E+01  3.68525E-07  2.56094E+01  1.515E+01
   2100    139.278  1.60E-03  1.962E-01  9.436E-01  3.573E+01  3.67886E-07  2.56037E+01  1.511E+01
   2200    139.450  1.65E-03  1.957E-01  1.107E+00  3.573E+01  3.67122E-07  2.56061E+01  1.459E+01
   2300    139.611  1.61E-03  1.953E-01  9.104E-01  3.573E+01  3.66190E-07  2.56117E+01  1.504E+01
   2400    139.772  1.68E-03  1.963E-01  9.614E-01  3.573E+01  3.65243E-07  2.56202E+01  1.435E+01
   2500    139.943  1.70E-03  1.965E-01  1.098E+00  3.573E+01  3.64365E-07  2.56171E+01  1.420E+01
   2600    140.104  1.70E-03  1.970E-01  9.673E-01  3.573E+01  3.63518E-07  2.56241E+01  1.417E+01
   2700    140.265  1.79E-03  1.971E-01  8.737E-01  3.573E+01  3.62697E-07  2.56334E+01  1.350E+01
   2800    140.428  1.53E-03  1.970E-01  1.061E+00  3.573E+01  3.61886E-07  2.56313E+01  1.582E+01
   2900    140.592  1.64E-03  1.960E-01  9.242E-01  3.573E+01  3.61021E-07  2.56307E+01  1.472E+01
   3000    140.758  1.59E-03  1.961E-01  1.275E+00  3.573E+01  3.60133E-07  2.56412E+01  1.516E+01
   3100    140.920  1.48E-03  1.967E-01  1.094E+00  3.573E+01  3.59446E-07  2.56483E+01  1.630E+01
   3200    141.073  1.56E-03  1.968E-01  1.063E+00  3.573E+01  3.58905E-07  2.56520E+01  1.552E+01
   3300    141.235  1.70E-03  1.972E-01  1.085E+00  3.573E+01  3.58432E-07  2.56491E+01  1.417E+01
   3400    141.397  1.53E-03  1.963E-01  1.064E+00  3.573E+01  3.57852E-07  2.56335E+01  1.580E+01
   3500    141.554  1.73E-03  1.954E-01  9.588E-01  3.573E+01  3.57197E-07  2.56230E+01  1.397E+01
   3600    141.713  1.48E-03  1.954E-01  1.089E+00  3.573E+01  3.56661E-07  2.56214E+01  1.636E+01
   3700    141.872  1.68E-03  1.949E-01  1.016E+00  3.573E+01  3.56093E-07  2.56264E+01  1.436E+01
   3800    142.043  1.68E-03  1.950E-01  8.922E-01  3.573E+01  3.55459E-07  2.56277E+01  1.434E+01
   3900    142.214  1.62E-03  1.955E-01  8.770E-01  3.573E+01  3.54833E-07  2.56222E+01  1.487E+01
   4000    142.372  1.51E-03  1.946E-01  1.051E+00  3.573E+01  3.54145E-07  2.56261E+01  1.604E+01
   4100    142.533  1.71E-03  1.949E-01  9.292E-01  3.573E+01  3.53464E-07  2.56323E+01  1.408E+01
   4200    142.702  1.70E-03  1.954E-01  1.062E+00  3.573E+01  3.52779E-07  2.56367E+01  1.419E+01
   4300    142.858  1.60E-03  1.956E-01  1.031E+00  3.573E+01  3.52159E-07  2.56431E+01  1.514E+01
   4400    143.025  1.70E-03  1.954E-01  9.056E-01  3.573E+01  3.51436E-07  2.56424E+01  1.424E+01
   4500    143.191  1.58E-03  1.962E-01  1.241E+00  3.573E+01  3.50575E-07  2.56415E+01  1.530E+01
   4600    143.351  1.72E-03  1.964E-01  1.124E+00  3.573E+01  3.49957E-07  2.56447E+01  1.407E+01
   4700    143.512  1.62E-03  1.969E-01  8.800E-01  3.573E+01  3.49103E-07  2.56492E+01  1.491E+01
   4800    143.668  1.51E-03  1.975E-01  9.882E-01  3.573E+01  3.48259E-07  2.56425E+01  1.605E+01
   4900    143.829  1.59E-03  1.965E-01  9.748E-01  3.573E+01  3.47428E-07  2.56398E+01  1.518E+01
   5000    143.986  1.65E-03  1.959E-01  9.010E-01  3.573E+01  3.46638E-07  2.56392E+01  1.468E+01
   5100    144.149  1.45E-03  1.962E-01  1.216E+00  3.573E+01  3.45769E-07  2.56330E+01  1.665E+01
   5200    144.306  1.64E-03  1.966E-01  1.033E+00  3.572E+01  3.44957E-07  2.56268E+01  1.474E+01
   5300    144.471  1.74E-03  1.943E-01  9.967E-01  3.572E+01  3.44310E-07  2.56266E+01  1.386E+01
   5400    144.639  1.55E-03  1.946E-01  8.977E-01  3.572E+01  3.43526E-07  2.56198E+01  1.557E+01
   5500    144.803  1.72E-03  1.952E-01  8.908E-01  3.572E+01  3.42583E-07  2.56151E+01  1.403E+01
   5600    144.966  1.61E-03  1.950E-01  1.066E+00  3.572E+01  3.41721E-07  2.56126E+01  1.501E+01
   5700    145.135  1.68E-03  1.948E-01  1.074E+00  3.572E+01  3.40932E-07  2.56122E+01  1.438E+01
   5800    145.299  1.63E-03  1.958E-01  1.112E+00  3.572E+01  3.40143E-07  2.56057E+01  1.484E+01
   5900    145.463  1.74E-03  1.964E-01  9.833E-01  3.572E+01  3.39371E-07  2.56036E+01  1.388E+01
   6000    145.629  1.58E-03  1.966E-01  8.743E-01  3.572E+01  3.38832E-07  2.56121E+01  1.524E+01
   6100    145.792  1.64E-03  1.965E-01  9.455E-01  3.572E+01  3.38085E-07  2.56216E+01  1.474E+01
   6200    145.959  1.73E-03  1.969E-01  1.174E+00  3.572E+01  3.37290E-07  2.56324E+01  1.395E+01
   6300    146.132  1.69E-03  1.972E-01  9.119E-01  3.572E+01  3.36526E-07  2.56460E+01  1.428E+01
   6400    146.296  1.46E-03  1.981E-01  1.446E+00  3.572E+01  3.35991E-07  2.56571E+01  1.650E+01
   6500    146.450  1.61E-03  1.980E-01  9.904E-01  3.572E+01  3.35584E-07  2.56631E+01  1.496E+01
   6600    146.602  1.44E-03  1.978E-01  1.240E+00  3.572E+01  3.35211E-07  2.56596E+01  1.679E+01
   6700    146.755  1.52E-03  1.964E-01  9.965E-01  3.572E+01  3.34715E-07  2.56441E+01  1.590E+01
   6800    146.924  1.68E-03  1.955E-01  9.372E-01  3.572E+01  3.33962E-07  2.56413E+01  1.440E+01
   6900    147.089  1.63E-03  1.969E-01  8.940E-01  3.572E+01  3.33290E-07  2.56262E+01  1.485E+01
   7000    147.253  1.45E-03  1.965E-01  1.309E+00  3.572E+01  3.32642E-07  2.56021E+01  1.661E+01
   7100    147.402  1.67E-03  1.951E-01  9.332E-01  3.572E+01  3.32019E-07  2.56004E+01  1.442E+01
   7200    147.564  1.69E-03  1.950E-01  1.060E+00  3.572E+01  3.31205E-07  2.56128E+01  1.429E+01
   7300    147.727  1.57E-03  1.962E-01  1.054E+00  3.572E+01  3.30372E-07  2.56162E+01  1.537E+01
   7400    147.894  1.56E-03  1.967E-01  9.324E-01  3.572E+01  3.29605E-07  2.56083E+01  1.546E+01
   7500    148.062  1.70E-03  1.962E-01  8.758E-01  3.572E+01  3.28901E-07  2.56105E+01  1.421E+01
   7600    148.229  1.70E-03  1.954E-01  1.042E+00  3.572E+01  3.28042E-07  2.56217E+01  1.422E+01
   7700    148.396  1.61E-03  1.959E-01  1.188E+00  3.572E+01  3.27277E-07  2.56233E+01  1.497E+01
   7800    148.563  1.55E-03  1.965E-01  1.026E+00  3.572E+01  3.26434E-07  2.56323E+01  1.556E+01
   7900    148.721  1.37E-03  1.954E-01  1.282E+00  3.572E+01  3.25638E-07  2.56326E+01  1.761E+01
   8000    148.877  1.69E-03  1.951E-01  9.466E-01  3.572E+01  3.24855E-07  2.56253E+01  1.427E+01
   8100    149.033  1.63E-03  1.952E-01  9.558E-01  3.572E+01  3.24305E-07  2.56265E+01  1.479E+01
   8200    149.197  1.65E-03  1.960E-01  9.941E-01  3.572E+01  3.23753E-07  2.56365E+01  1.464E+01
