#---it-------t---------dt-------urms-------umax-------rhom--------brms---------TT2m--------Rmesh---
  99000    485.703  1.51E-03  2.784E-01  1.421E+00  3.389E+01  7.06552E-02  2.58887E+01  1.594E+01
  99100    485.853  1.42E-03  2.784E-01  1.666E+00  3.389E+01  7.08281E-02  2.59034E+01  1.697E+01
  99200    485.999  1.46E-03  2.785E-01  1.549E+00  3.389E+01  7.10092E-02  2.59111E+01  1.657E+01
  99300    486.154  1.62E-03  2.776E-01  1.322E+00  3.389E+01  7.11899E-02  2.59051E+01  1.493E+01
  99400    486.305  1.53E-03  2.759E-01  1.401E+00  3.389E+01  7.13783E-02  2.58991E+01  1.582E+01
  99500    486.452  1.46E-03  2.767E-01  1.476E+00  3.389E+01  7.15730E-02  2.58874E+01  1.659E+01
  99600    486.592  1.45E-03  2.774E-01  1.395E+00  3.389E+01  7.17637E-02  2.58780E+01  1.663E+01
  99700    486.740  1.43E-03  2.777E-01  1.380E+00  3.389E+01  7.19699E-02  2.58808E+01  1.690E+01
  99800    486.892  1.59E-03  2.773E-01  1.352E+00  3.389E+01  7.21578E-02  2.58810E+01  1.516E+01
  99900    487.035  1.43E-03  2.775E-01  1.541E+00  3.389E+01  7.23391E-02  2.58703E+01  1.691E+01
 100000    487.177  1.40E-03  2.766E-01  1.324E+00  3.388E+01  7.25296E-02  2.58715E+01  1.719E+01
 100100    487.321  1.41E-03  2.762E-01  1.351E+00  3.388E+01  7.27325E-02  2.58790E+01  1.707E+01
 100200    487.465  1.37E-03  2.755E-01  1.531E+00  3.388E+01  7.29431E-02  2.58874E+01  1.767E+01
 100300    487.607  1.44E-03  2.755E-01  1.649E+00  3.388E+01  7.31444E-02  2.58856E+01  1.672E+01
 100400    487.753  1.45E-03  2.761E-01  1.548E+00  3.388E+01  7.33522E-02  2.58785E+01  1.669E+01
 100500    487.897  1.51E-03  2.763E-01  1.338E+00  3.388E+01  7.35141E-02  2.58760E+01  1.599E+01
 100600    488.047  1.45E-03  2.757E-01  1.352E+00  3.388E+01  7.36639E-02  2.58842E+01  1.670E+01
 100700    488.187  1.45E-03  2.760E-01  1.673E+00  3.388E+01  7.38327E-02  2.58933E+01  1.668E+01
 100800    488.333  1.53E-03  2.765E-01  1.516E+00  3.388E+01  7.40201E-02  2.58903E+01  1.574E+01
 100900    488.489  1.51E-03  2.772E-01  1.387E+00  3.388E+01  7.42504E-02  2.58837E+01  1.596E+01
 101000    488.626  1.24E-03  2.781E-01  1.606E+00  3.388E+01  7.44973E-02  2.58852E+01  1.946E+01
 101100    488.772  1.27E-03  2.786E-01  1.885E+00  3.388E+01  7.47447E-02  2.58833E+01  1.904E+01
 101200    488.910  1.48E-03  2.788E-01  1.234E+00  3.388E+01  7.50035E-02  2.58871E+01  1.628E+01
 101300    489.058  1.52E-03  2.792E-01  1.252E+00  3.388E+01  7.52892E-02  2.58846E+01  1.587E+01
 101400    489.201  1.37E-03  2.797E-01  1.601E+00  3.388E+01  7.55565E-02  2.58792E+01  1.760E+01
 101500    489.341  1.48E-03  2.799E-01  1.832E+00  3.388E+01  7.58019E-02  2.58863E+01  1.627E+01
 101600    489.472  1.23E-03  2.795E-01  1.343E+00  3.388E+01  7.60321E-02  2.58942E+01  1.969E+01
 101700    489.602  1.32E-03  2.794E-01  1.456E+00  3.388E+01  7.62579E-02  2.58888E+01  1.824E+01
 101800    489.738  1.48E-03  2.791E-01  1.454E+00  3.387E+01  7.64762E-02  2.58807E+01  1.631E+01
 101900    489.881  1.46E-03  2.794E-01  1.328E+00  3.387E+01  7.67197E-02  2.58739E+01  1.656E+01
 102000    490.024  1.48E-03  2.792E-01  1.553E+00  3.387E+01  7.68906E-02  2.58711E+01  1.627E+01
 102100    490.156  1.29E-03  2.792E-01  1.565E+00  3.387E+01  7.70298E-02  2.58670E+01  1.877E+01
 102200    490.284  1.40E-03  2.799E-01  1.327E+00  3.387E+01  7.71523E-02  2.58695E+01  1.725E+01
 102300    490.424  1.28E-03  2.807E-01  1.523E+00  3.387E+01  7.73026E-02  2.58798E+01  1.884E+01
 102400    490.563  1.45E-03  2.807E-01  1.760E+00  3.387E+01  7.74640E-02  2.58859E+01  1.670E+01
 102500    490.712  1.44E-03  2.803E-01  1.486E+00  3.387E+01  7.76560E-02  2.59012E+01  1.683E+01
 102600    490.850  1.33E-03  2.808E-01  1.854E+00  3.387E+01  7.78327E-02  2.59171E+01  1.811E+01
 102700    490.994  1.45E-03  2.805E-01  1.663E+00  3.387E+01  7.80530E-02  2.59381E+01  1.667E+01
 102800    491.146  1.59E-03  2.808E-01  1.551E+00  3.387E+01  7.83010E-02  2.59530E+01  1.521E+01
 102900    491.293  1.50E-03  2.788E-01  1.523E+00  3.387E+01  7.85402E-02  2.59494E+01  1.610E+01
 103000    491.435  1.50E-03  2.776E-01  1.823E+00  3.387E+01  7.87428E-02  2.59278E+01  1.607E+01
 103100    491.579  1.44E-03  2.783E-01  1.355E+00  3.387E+01  7.89822E-02  2.58999E+01  1.681E+01
 103200    491.722  1.45E-03  2.786E-01  1.411E+00  3.387E+01  7.92027E-02  2.58778E+01  1.668E+01
 103300    491.872  1.45E-03  2.784E-01  1.688E+00  3.387E+01  7.94103E-02  2.58618E+01  1.662E+01
 103400    492.021  1.47E-03  2.782E-01  1.557E+00  3.387E+01  7.95830E-02  2.58589E+01  1.645E+01
 103500    492.171  1.42E-03  2.785E-01  1.707E+00  3.387E+01  7.97320E-02  2.58494E+01  1.697E+01
 103600    492.321  1.52E-03  2.796E-01  1.245E+00  3.387E+01  7.98841E-02  2.58328E+01  1.592E+01
 103700    492.475  1.57E-03  2.790E-01  1.647E+00  3.387E+01  8.00636E-02  2.58229E+01  1.537E+01
 103800    492.608  1.10E-03  2.787E-01  2.510E+00  3.386E+01  8.02112E-02  2.58261E+01  2.189E+01
 103900    492.736  1.43E-03  2.792E-01  1.440E+00  3.386E+01  8.03461E-02  2.58445E+01  1.694E+01
 104000    492.871  1.37E-03  2.782E-01  1.574E+00  3.386E+01  8.04579E-02  2.58645E+01  1.769E+01
 104100    493.018  1.49E-03  2.797E-01  1.361E+00  3.386E+01  8.06145E-02  2.58702E+01  1.625E+01
 104200    493.173  1.50E-03  2.804E-01  1.398E+00  3.386E+01  8.07828E-02  2.58722E+01  1.607E+01
 104300    493.318  1.45E-03  2.799E-01  1.383E+00  3.386E+01  8.09506E-02  2.58825E+01  1.661E+01
 104400    493.467  1.52E-03  2.789E-01  1.372E+00  3.386E+01  8.10848E-02  2.58930E+01  1.594E+01
 104500    493.609  1.49E-03  2.796E-01  1.462E+00  3.386E+01  8.11901E-02  2.59047E+01  1.625E+01
 104600    493.759  1.51E-03  2.799E-01  1.518E+00  3.386E+01  8.13175E-02  2.59088E+01  1.597E+01
 104700    493.903  1.42E-03  2.801E-01  1.624E+00  3.386E+01  8.14281E-02  2.59063E+01  1.702E+01
 104800    494.047  1.48E-03  2.803E-01  1.560E+00  3.386E+01  8.15491E-02  2.59010E+01  1.633E+01
 104900    494.193  1.53E-03  2.809E-01  1.428E+00  3.386E+01  8.16677E-02  2.58947E+01  1.582E+01
 105000    494.333  1.47E-03  2.814E-01  1.768E+00  3.386E+01  8.17724E-02  2.58978E+01  1.640E+01
 105100    494.481  1.50E-03  2.816E-01  1.532E+00  3.386E+01  8.18879E-02  2.59195E+01  1.605E+01
 105200    494.617  1.24E-03  2.814E-01  1.601E+00  3.386E+01  8.20392E-02  2.59323E+01  1.945E+01
 105300    494.759  1.37E-03  2.811E-01  1.347E+00  3.386E+01  8.22273E-02  2.59245E+01  1.765E+01
 105400    494.901  1.49E-03  2.819E-01  1.508E+00  3.386E+01  8.24234E-02  2.59108E+01  1.616E+01
 105500    495.052  1.55E-03  2.830E-01  1.379E+00  3.386E+01  8.26563E-02  2.59075E+01  1.559E+01
 105600    495.202  1.50E-03  2.820E-01  1.347E+00  3.385E+01  8.28891E-02  2.59051E+01  1.612E+01
 105700    495.348  1.28E-03  2.808E-01  1.797E+00  3.385E+01  8.30909E-02  2.59054E+01  1.888E+01
 105800    495.466  1.31E-03  2.802E-01  1.344E+00  3.385E+01  8.32382E-02  2.59063E+01  1.849E+01
 105900    495.617  1.53E-03  2.810E-01  1.420E+00  3.385E+01  8.34498E-02  2.58871E+01  1.583E+01
 106000    495.763  1.52E-03  2.812E-01  1.386E+00  3.385E+01  8.36830E-02  2.58628E+01  1.593E+01
 106100    495.911  1.41E-03  2.811E-01  1.420E+00  3.385E+01  8.38999E-02  2.58598E+01  1.719E+01
 106200    496.058  1.32E-03  2.807E-01  1.711E+00  3.385E+01  8.41204E-02  2.58665E+01  1.829E+01
 106300    496.187  1.33E-03  2.805E-01  1.499E+00  3.385E+01  8.42933E-02  2.58823E+01  1.810E+01
 106400    496.328  1.34E-03  2.817E-01  1.550E+00  3.385E+01  8.44712E-02  2.59046E+01  1.797E+01
 106500    496.457  1.40E-03  2.816E-01  1.674E+00  3.385E+01  8.46488E-02  2.59208E+01  1.722E+01
 106600    496.587  1.29E-03  2.812E-01  1.634E+00  3.385E+01  8.48379E-02  2.59403E+01  1.878E+01
 106700    496.728  1.43E-03  2.825E-01  1.534E+00  3.385E+01  8.50732E-02  2.59443E+01  1.692E+01
 106800    496.881  1.51E-03  2.824E-01  1.483E+00  3.385E+01  8.53017E-02  2.59198E+01  1.596E+01
 106900    497.022  1.43E-03  2.815E-01  1.309E+00  3.385E+01  8.54996E-02  2.58907E+01  1.687E+01
 107000    497.163  1.39E-03  2.817E-01  1.780E+00  3.385E+01  8.56384E-02  2.58767E+01  1.734E+01
 107100    497.306  1.46E-03  2.815E-01  1.334E+00  3.385E+01  8.58276E-02  2.58650E+01  1.656E+01
 107200    497.450  1.43E-03  2.807E-01  1.313E+00  3.385E+01  8.60349E-02  2.58558E+01  1.687E+01
 107300    497.594  1.44E-03  2.804E-01  1.280E+00  3.385E+01  8.62229E-02  2.58585E+01  1.672E+01
 107400    497.731  1.41E-03  2.801E-01  1.378E+00  3.384E+01  8.64044E-02  2.58617E+01  1.710E+01
 107500    497.874  1.51E-03  2.798E-01  2.024E+00  3.384E+01  8.65611E-02  2.58620E+01  1.605E+01
 107600    498.004  1.27E-03  2.808E-01  1.845E+00  3.384E+01  8.67022E-02  2.58699E+01  1.908E+01
 107700    498.146  1.46E-03  2.799E-01  1.514E+00  3.384E+01  8.69159E-02  2.58907E+01  1.650E+01
 107800    498.274  1.42E-03  2.802E-01  1.870E+00  3.384E+01  8.70775E-02  2.59086E+01  1.695E+01
 107900    498.415  1.44E-03  2.798E-01  1.610E+00  3.384E+01  8.72916E-02  2.59258E+01  1.681E+01
 108000    498.563  1.51E-03  2.798E-01  1.562E+00  3.384E+01  8.75462E-02  2.59349E+01  1.602E+01
 108100    498.703  1.46E-03  2.790E-01  1.467E+00  3.384E+01  8.77700E-02  2.59325E+01  1.652E+01
 108200    498.849  1.47E-03  2.783E-01  1.580E+00  3.384E+01  8.79560E-02  2.59258E+01  1.639E+01
 108300    498.989  1.18E-03  2.788E-01  1.550E+00  3.384E+01  8.81440E-02  2.59209E+01  2.053E+01
 108400    499.126  1.40E-03  2.797E-01  1.392E+00  3.384E+01  8.83552E-02  2.59260E+01  1.720E+01
 108500    499.265  1.48E-03  2.814E-01  1.397E+00  3.384E+01  8.85902E-02  2.59230E+01  1.630E+01
 108600    499.404  1.50E-03  2.812E-01  1.613E+00  3.384E+01  8.88114E-02  2.59208E+01  1.615E+01
 108700    499.543  1.26E-03  2.808E-01  1.638E+00  3.384E+01  8.90314E-02  2.59162E+01  1.915E+01
 108800    499.684  1.58E-03  2.798E-01  1.483E+00  3.384E+01  8.92219E-02  2.59183E+01  1.532E+01
 108900    499.832  1.50E-03  2.789E-01  1.637E+00  3.384E+01  8.93978E-02  2.59174E+01  1.615E+01
 109000    499.965  1.35E-03  2.790E-01  1.611E+00  3.384E+01  8.95318E-02  2.59251E+01  1.791E+01
 109100    500.114  1.61E-03  2.785E-01  1.406E+00  3.383E+01  8.96684E-02  2.59368E+01  1.498E+01
 109200    500.261  1.57E-03  2.779E-01  1.403E+00  3.383E+01  8.97976E-02  2.59333E+01  1.540E+01
 109300    500.410  1.19E-03  2.781E-01  2.021E+00  3.383E+01  8.99283E-02  2.59213E+01  2.023E+01
 109400    500.542  1.29E-03  2.774E-01  1.490E+00  3.383E+01  9.00287E-02  2.59199E+01  1.876E+01
 109500    500.679  1.43E-03  2.777E-01  1.563E+00  3.383E+01  9.01382E-02  2.59075E+01  1.688E+01
 109600    500.813  1.41E-03  2.769E-01  1.507E+00  3.383E+01  9.02459E-02  2.58919E+01  1.713E+01
 109700    500.946  1.33E-03  2.750E-01  1.299E+00  3.383E+01  9.03396E-02  2.58838E+01  1.811E+01
 109800    501.086  1.30E-03  2.751E-01  1.684E+00  3.383E+01  9.04265E-02  2.58785E+01  1.856E+01
 109900    501.231  1.57E-03  2.762E-01  1.471E+00  3.383E+01  9.05627E-02  2.58754E+01  1.538E+01
 110000    501.365  1.27E-03  2.762E-01  1.763E+00  3.383E+01  9.07216E-02  2.58740E+01  1.910E+01
 110100    501.503  1.46E-03  2.758E-01  1.402E+00  3.383E+01  9.08881E-02  2.58802E+01  1.660E+01
 110200    501.641  1.29E-03  2.762E-01  1.546E+00  3.383E+01  9.10094E-02  2.58904E+01  1.877E+01
 110300    501.789  1.57E-03  2.761E-01  1.357E+00  3.383E+01  9.11469E-02  2.59054E+01  1.535E+01
 110400    501.938  1.52E-03  2.766E-01  1.395E+00  3.383E+01  9.12837E-02  2.59103E+01  1.591E+01
 110500    502.078  1.35E-03  2.766E-01  1.697E+00  3.383E+01  9.14337E-02  2.59053E+01  1.791E+01
 110600    502.223  1.35E-03  2.762E-01  1.919E+00  3.383E+01  9.16090E-02  2.58959E+01  1.788E+01
 110700    502.368  1.46E-03  2.746E-01  1.465E+00  3.383E+01  9.17611E-02  2.58753E+01  1.659E+01
 110800    502.501  1.32E-03  2.738E-01  1.568E+00  3.383E+01  9.19060E-02  2.58661E+01  1.828E+01
 110900    502.636  1.47E-03  2.745E-01  1.618E+00  3.383E+01  9.20810E-02  2.58694E+01  1.647E+01
 111000    502.784  1.44E-03  2.757E-01  1.723E+00  3.383E+01  9.22837E-02  2.58737E+01  1.672E+01
 111100    502.922  1.26E-03  2.763E-01  1.683E+00  3.383E+01  9.24796E-02  2.58770E+01  1.915E+01
 111200    503.057  1.49E-03  2.767E-01  1.549E+00  3.382E+01  9.26674E-02  2.58846E+01  1.616E+01
 111300    503.204  1.40E-03  2.775E-01  1.602E+00  3.382E+01  9.29157E-02  2.58909E+01  1.729E+01
 111400    503.342  1.54E-03  2.777E-01  1.556E+00  3.382E+01  9.31487E-02  2.58881E+01  1.570E+01
 111500    503.488  1.49E-03  2.782E-01  1.301E+00  3.382E+01  9.33922E-02  2.58914E+01  1.616E+01
 111600    503.640  1.46E-03  2.787E-01  1.457E+00  3.382E+01  9.36389E-02  2.59055E+01  1.653E+01
 111700    503.787  1.46E-03  2.786E-01  1.544E+00  3.382E+01  9.38271E-02  2.59143E+01  1.660E+01
 111800    503.932  1.53E-03  2.758E-01  1.646E+00  3.382E+01  9.40275E-02  2.59158E+01  1.576E+01
 111900    504.072  1.47E-03  2.753E-01  1.713E+00  3.382E+01  9.42212E-02  2.59259E+01  1.645E+01
 112000    504.217  1.56E-03  2.759E-01  1.686E+00  3.382E+01  9.44085E-02  2.59333E+01  1.547E+01
 112100    504.369  1.36E-03  2.740E-01  1.556E+00  3.382E+01  9.45977E-02  2.59310E+01  1.778E+01
 112200    504.514  1.53E-03  2.739E-01  1.303E+00  3.382E+01  9.48009E-02  2.59142E+01  1.583E+01
 112300    504.664  1.43E-03  2.742E-01  1.602E+00  3.382E+01  9.50208E-02  2.59009E+01  1.692E+01
 112400    504.797  1.26E-03  2.751E-01  1.619E+00  3.382E+01  9.52317E-02  2.59044E+01  1.911E+01
 112500    504.945  1.56E-03  2.748E-01  1.369E+00  3.382E+01  9.54520E-02  2.59108E+01  1.550E+01
 112600    505.098  1.52E-03  2.751E-01  1.505E+00  3.382E+01  9.56529E-02  2.58974E+01  1.587E+01
 112700    505.241  1.40E-03  2.766E-01  1.649E+00  3.382E+01  9.58455E-02  2.58854E+01  1.724E+01
 112800    505.383  1.54E-03  2.769E-01  1.503E+00  3.382E+01  9.60760E-02  2.58845E+01  1.572E+01
 112900    505.534  1.53E-03  2.768E-01  1.434E+00  3.381E+01  9.63276E-02  2.58745E+01  1.579E+01
 113000    505.679  1.44E-03  2.759E-01  1.447E+00  3.381E+01  9.65675E-02  2.58741E+01  1.682E+01
 113100    505.824  1.56E-03  2.779E-01  1.547E+00  3.381E+01  9.68388E-02  2.58823E+01  1.551E+01
 113200    505.971  1.46E-03  2.772E-01  1.496E+00  3.381E+01  9.70931E-02  2.58868E+01  1.658E+01
 113300    506.113  1.49E-03  2.760E-01  1.456E+00  3.381E+01  9.72965E-02  2.58797E+01  1.621E+01
 113400    506.262  1.43E-03  2.755E-01  1.428E+00  3.381E+01  9.75245E-02  2.58701E+01  1.692E+01
 113500    506.409  1.49E-03  2.751E-01  1.647E+00  3.381E+01  9.77330E-02  2.58701E+01  1.620E+01
 113600    506.551  1.39E-03  2.745E-01  1.382E+00  3.381E+01  9.79197E-02  2.58811E+01  1.740E+01
 113700    506.700  1.48E-03  2.755E-01  1.695E+00  3.381E+01  9.81201E-02  2.58813E+01  1.627E+01
 113800    506.846  1.53E-03  2.749E-01  1.688E+00  3.381E+01  9.83189E-02  2.58822E+01  1.581E+01
 113900    506.998  1.51E-03  2.747E-01  1.548E+00  3.381E+01  9.85394E-02  2.58950E+01  1.603E+01
 114000    507.146  1.52E-03  2.745E-01  1.429E+00  3.381E+01  9.87807E-02  2.58999E+01  1.590E+01
 114100    507.294  1.52E-03  2.751E-01  1.300E+00  3.381E+01  9.90428E-02  2.58942E+01  1.584E+01
 114200    507.446  1.38E-03  2.751E-01  1.983E+00  3.381E+01  9.92685E-02  2.58899E+01  1.753E+01
 114300    507.585  1.47E-03  2.763E-01  1.483E+00  3.381E+01  9.94471E-02  2.58935E+01  1.642E+01
 114400    507.717  1.34E-03  2.761E-01  1.327E+00  3.381E+01  9.95794E-02  2.59008E+01  1.806E+01
 114500    507.851  1.41E-03  2.739E-01  1.358E+00  3.381E+01  9.97305E-02  2.58960E+01  1.711E+01
 114600    507.990  1.41E-03  2.735E-01  1.341E+00  3.381E+01  9.98885E-02  2.58826E+01  1.713E+01
 114700    508.127  1.28E-03  2.737E-01  1.613E+00  3.381E+01  1.00060E-01  2.58733E+01  1.885E+01
 114800    508.259  1.38E-03  2.745E-01  1.541E+00  3.381E+01  1.00220E-01  2.58663E+01  1.744E+01
 114900    508.400  1.41E-03  2.732E-01  1.571E+00  3.380E+01  1.00384E-01  2.58691E+01  1.710E+01
 115000    508.540  1.39E-03  2.743E-01  1.520E+00  3.380E+01  1.00527E-01  2.58772E+01  1.733E+01
 115100    508.670  1.39E-03  2.761E-01  1.622E+00  3.380E+01  1.00668E-01  2.58783E+01  1.739E+01
 115200    508.817  1.45E-03  2.777E-01  1.477E+00  3.380E+01  1.00878E-01  2.58704E+01  1.660E+01
 115300    508.955  1.29E-03  2.761E-01  1.919E+00  3.380E+01  1.01080E-01  2.58775E+01  1.868E+01
 115400    509.087  1.30E-03  2.754E-01  1.659E+00  3.380E+01  1.01224E-01  2.59033E+01  1.856E+01
 115500    509.206  1.21E-03  2.753E-01  1.824E+00  3.380E+01  1.01385E-01  2.59238E+01  2.001E+01
 115600    509.334  1.37E-03  2.747E-01  1.485E+00  3.380E+01  1.01597E-01  2.59293E+01  1.765E+01
 115700    509.474  1.48E-03  2.747E-01  1.291E+00  3.380E+01  1.01838E-01  2.59220E+01  1.628E+01
 115800    509.619  1.43E-03  2.749E-01  1.292E+00  3.380E+01  1.02097E-01  2.59125E+01  1.694E+01
 115900    509.772  1.57E-03  2.755E-01  1.582E+00  3.380E+01  1.02385E-01  2.58914E+01  1.538E+01
 116000    509.921  1.57E-03  2.758E-01  1.410E+00  3.380E+01  1.02665E-01  2.58879E+01  1.543E+01
 116100    510.074  1.50E-03  2.753E-01  1.307E+00  3.380E+01  1.03010E-01  2.58985E+01  1.611E+01
 116200    510.220  1.48E-03  2.734E-01  1.522E+00  3.380E+01  1.03392E-01  2.58969E+01  1.637E+01
 116300    510.370  1.49E-03  2.726E-01  1.972E+00  3.380E+01  1.03714E-01  2.59043E+01  1.622E+01
 116400    510.511  1.35E-03  2.727E-01  1.406E+00  3.380E+01  1.03970E-01  2.59164E+01  1.792E+01
 116500    510.657  1.35E-03  2.729E-01  1.675E+00  3.380E+01  1.04199E-01  2.59156E+01  1.783E+01
 116600    510.808  1.57E-03  2.734E-01  1.532E+00  3.380E+01  1.04380E-01  2.59001E+01  1.536E+01
 116700    510.953  1.48E-03  2.739E-01  1.532E+00  3.380E+01  1.04513E-01  2.58850E+01  1.637E+01
 116800    511.102  1.52E-03  2.738E-01  1.306E+00  3.380E+01  1.04670E-01  2.58779E+01  1.592E+01
 116900    511.248  1.58E-03  2.750E-01  1.464E+00  3.379E+01  1.04854E-01  2.58715E+01  1.532E+01
 117000    511.400  1.48E-03  2.757E-01  1.363E+00  3.379E+01  1.05055E-01  2.58792E+01  1.629E+01
 117100    511.541  1.56E-03  2.746E-01  1.420E+00  3.379E+01  1.05234E-01  2.58916E+01  1.550E+01
 117200    511.693  1.49E-03  2.742E-01  1.569E+00  3.379E+01  1.05461E-01  2.58908E+01  1.616E+01
 117300    511.831  1.37E-03  2.752E-01  1.671E+00  3.379E+01  1.05660E-01  2.58898E+01  1.769E+01
 117400    511.974  1.46E-03  2.748E-01  1.677E+00  3.379E+01  1.05848E-01  2.58911E+01  1.654E+01
 117500    512.120  1.57E-03  2.747E-01  1.792E+00  3.379E+01  1.06003E-01  2.58963E+01  1.541E+01
 117600    512.266  1.29E-03  2.737E-01  1.558E+00  3.379E+01  1.06106E-01  2.58937E+01  1.868E+01
 117700    512.408  1.29E-03  2.733E-01  1.682E+00  3.379E+01  1.06211E-01  2.58896E+01  1.879E+01
 117800    512.554  1.57E-03  2.736E-01  1.312E+00  3.379E+01  1.06381E-01  2.58802E+01  1.535E+01
 117900    512.708  1.52E-03  2.749E-01  1.460E+00  3.379E+01  1.06573E-01  2.58752E+01  1.592E+01
 118000    512.854  1.54E-03  2.740E-01  1.375E+00  3.379E+01  1.06712E-01  2.58829E+01  1.566E+01
 118100    512.993  1.27E-03  2.742E-01  1.600E+00  3.379E+01  1.06829E-01  2.58845E+01  1.905E+01
 118200    513.134  1.42E-03  2.749E-01  1.455E+00  3.379E+01  1.06950E-01  2.58847E+01  1.702E+01
 118300    513.284  1.44E-03  2.747E-01  1.608E+00  3.379E+01  1.07086E-01  2.58975E+01  1.679E+01
 118400    513.422  1.30E-03  2.743E-01  2.148E+00  3.379E+01  1.07253E-01  2.59021E+01  1.859E+01
 118500    513.558  1.47E-03  2.740E-01  1.479E+00  3.379E+01  1.07423E-01  2.58961E+01  1.639E+01
 118600    513.708  1.48E-03  2.737E-01  1.406E+00  3.379E+01  1.07586E-01  2.58950E+01  1.631E+01
 118700    513.857  1.41E-03  2.722E-01  1.373E+00  3.379E+01  1.07780E-01  2.59020E+01  1.709E+01
 118800    513.996  1.37E-03  2.719E-01  1.386E+00  3.378E+01  1.07922E-01  2.59113E+01  1.766E+01
 118900    514.138  1.51E-03  2.718E-01  1.345E+00  3.378E+01  1.08089E-01  2.59133E+01  1.595E+01
 119000    514.291  1.46E-03  2.704E-01  1.569E+00  3.378E+01  1.08253E-01  2.59175E+01  1.651E+01
 119100    514.425  1.37E-03  2.714E-01  1.372E+00  3.378E+01  1.08382E-01  2.59263E+01  1.761E+01
 119200    514.576  1.58E-03  2.734E-01  1.405E+00  3.378E+01  1.08513E-01  2.59370E+01  1.527E+01
 119300    514.716  1.27E-03  2.732E-01  1.588E+00  3.378E+01  1.08665E-01  2.59378E+01  1.899E+01
 119400    514.862  1.50E-03  2.733E-01  1.428E+00  3.378E+01  1.08847E-01  2.59339E+01  1.615E+01
 119500    515.008  1.43E-03  2.736E-01  1.394E+00  3.378E+01  1.09033E-01  2.59317E+01  1.687E+01
 119600    515.156  1.45E-03  2.732E-01  1.906E+00  3.378E+01  1.09244E-01  2.59304E+01  1.663E+01
 119700    515.304  1.49E-03  2.706E-01  1.375E+00  3.378E+01  1.09416E-01  2.59176E+01  1.624E+01
 119800    515.452  1.35E-03  2.706E-01  1.865E+00  3.378E+01  1.09517E-01  2.58928E+01  1.789E+01
 119900    515.590  1.41E-03  2.697E-01  1.651E+00  3.378E+01  1.09614E-01  2.58792E+01  1.708E+01
 120000    515.739  1.46E-03  2.700E-01  1.614E+00  3.378E+01  1.09781E-01  2.58748E+01  1.650E+01
 120100    515.883  1.39E-03  2.708E-01  1.520E+00  3.378E+01  1.09962E-01  2.58791E+01  1.733E+01
 120200    516.024  1.56E-03  2.698E-01  1.468E+00  3.378E+01  1.10130E-01  2.58869E+01  1.544E+01
 120300    516.167  1.50E-03  2.703E-01  1.738E+00  3.378E+01  1.10303E-01  2.58807E+01  1.606E+01
 120400    516.318  1.48E-03  2.710E-01  1.610E+00  3.378E+01  1.10450E-01  2.58626E+01  1.636E+01
 120500    516.461  1.46E-03  2.727E-01  1.559E+00  3.378E+01  1.10587E-01  2.58505E+01  1.653E+01
 120600    516.601  1.36E-03  2.730E-01  1.577E+00  3.378E+01  1.10789E-01  2.58508E+01  1.772E+01
 120700    516.737  1.24E-03  2.733E-01  1.757E+00  3.378E+01  1.11011E-01  2.58607E+01  1.951E+01
 120800    516.872  1.37E-03  2.738E-01  1.707E+00  3.378E+01  1.11232E-01  2.58735E+01  1.759E+01
 120900    517.010  1.40E-03  2.738E-01  1.788E+00  3.378E+01  1.11428E-01  2.58855E+01  1.723E+01
 121000    517.158  1.50E-03  2.739E-01  1.426E+00  3.377E+01  1.11677E-01  2.59007E+01  1.614E+01
 121100    517.308  1.55E-03  2.732E-01  1.319E+00  3.377E+01  1.11946E-01  2.58976E+01  1.555E+01
 121200    517.462  1.61E-03  2.730E-01  1.460E+00  3.377E+01  1.12263E-01  2.58946E+01  1.504E+01
 121300    517.596  1.40E-03  2.732E-01  1.479E+00  3.377E+01  1.12521E-01  2.59020E+01  1.720E+01
 121400    517.745  1.48E-03  2.727E-01  1.614E+00  3.377E+01  1.12838E-01  2.59129E+01  1.635E+01
 121500    517.893  1.43E-03  2.734E-01  2.048E+00  3.377E+01  1.13163E-01  2.59209E+01  1.683E+01
 121600    518.036  1.28E-03  2.736E-01  2.501E+00  3.377E+01  1.13474E-01  2.59249E+01  1.892E+01
 121700    518.170  1.53E-03  2.727E-01  1.847E+00  3.377E+01  1.13685E-01  2.59176E+01  1.577E+01
 121800    518.317  1.49E-03  2.734E-01  1.423E+00  3.377E+01  1.13987E-01  2.59018E+01  1.618E+01
 121900    518.458  1.41E-03  2.734E-01  1.300E+00  3.377E+01  1.14266E-01  2.59070E+01  1.715E+01
 122000    518.584  1.27E-03  2.734E-01  1.314E+00  3.377E+01  1.14528E-01  2.59164E+01  1.895E+01
 122100    518.723  1.37E-03  2.736E-01  1.597E+00  3.377E+01  1.14853E-01  2.59234E+01  1.759E+01
 122200    518.858  1.52E-03  2.731E-01  1.264E+00  3.377E+01  1.15159E-01  2.59206E+01  1.593E+01
 122300    519.006  1.27E-03  2.725E-01  1.633E+00  3.377E+01  1.15493E-01  2.59193E+01  1.901E+01
 122400    519.144  1.34E-03  2.719E-01  1.564E+00  3.377E+01  1.15773E-01  2.59239E+01  1.808E+01
 122500    519.279  1.09E-03  2.724E-01  2.375E+00  3.377E+01  1.16063E-01  2.59169E+01  2.218E+01
