#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------brms---------TT2m--------Rmesh---
  55800    120.530  2.16E-03  6.989E-02  2.409E-01  3.368E-02  3.370E-01  9.409E-03  0.000E+00  3.579E+01 -3.122E-03  4.04131E-09  7.72238E+00  1.029E+00
  55900    120.745  2.16E-03  7.082E-02  2.460E-01  3.464E-02  3.428E-01  9.918E-03  0.000E+00  3.579E+01 -3.048E-03  4.03426E-09  7.72268E+00  1.028E+00
  56000    120.961  2.17E-03  7.083E-02  2.311E-01  3.449E-02  3.425E-01  9.751E-03  0.000E+00  3.579E+01 -3.031E-03  4.02693E-09  7.72366E+00  1.023E+00
  56100    121.179  2.18E-03  7.056E-02  2.522E-01  3.391E-02  3.394E-01  9.584E-03  0.000E+00  3.579E+01 -3.180E-03  4.01932E-09  7.72418E+00  1.014E+00
  56200    121.396  2.17E-03  7.000E-02  2.460E-01  3.305E-02  3.365E-01  9.360E-03  0.000E+00  3.579E+01 -3.350E-03  4.01108E-09  7.72346E+00  1.021E+00
  56300    121.612  2.16E-03  7.012E-02  2.241E-01  3.266E-02  3.363E-01  9.213E-03  0.000E+00  3.579E+01 -3.360E-03  4.00225E-09  7.72251E+00  1.029E+00
  56400    121.829  2.18E-03  6.964E-02  2.230E-01  3.235E-02  3.348E-01  9.022E-03  0.000E+00  3.579E+01 -3.349E-03  3.99445E-09  7.72262E+00  1.013E+00
  56500    122.046  2.15E-03  6.939E-02  2.145E-01  3.185E-02  3.329E-01  8.663E-03  0.000E+00  3.579E+01 -3.587E-03  3.98632E-09  7.72304E+00  1.030E+00
  56600    122.262  2.15E-03  6.889E-02  2.420E-01  3.137E-02  3.303E-01  8.226E-03  0.000E+00  3.579E+01 -3.712E-03  3.97754E-09  7.72301E+00  1.031E+00
  56700    122.477  2.16E-03  6.900E-02  2.280E-01  3.158E-02  3.316E-01  8.386E-03  0.000E+00  3.579E+01 -3.677E-03  3.96845E-09  7.72250E+00  1.029E+00
  56800    122.694  2.17E-03  6.882E-02  2.329E-01  3.095E-02  3.306E-01  8.319E-03  0.000E+00  3.579E+01 -3.603E-03  3.95976E-09  7.72220E+00  1.019E+00
  56900    122.910  2.14E-03  6.818E-02  2.150E-01  3.070E-02  3.266E-01  8.173E-03  0.000E+00  3.579E+01 -3.588E-03  3.95153E-09  7.72192E+00  1.039E+00
  57000    123.125  2.17E-03  6.778E-02  2.069E-01  3.097E-02  3.258E-01  8.287E-03  0.000E+00  3.579E+01 -3.167E-03  3.94317E-09  7.72204E+00  1.019E+00
  57100    123.343  2.17E-03  6.810E-02  2.108E-01  3.098E-02  3.280E-01  8.347E-03  0.000E+00  3.579E+01 -3.092E-03  3.93446E-09  7.72231E+00  1.019E+00
  57200    123.559  2.16E-03  6.804E-02  2.051E-01  3.131E-02  3.270E-01  8.258E-03  0.000E+00  3.579E+01 -2.950E-03  3.92665E-09  7.72251E+00  1.028E+00
  57300    123.776  2.17E-03  6.883E-02  2.094E-01  3.228E-02  3.299E-01  8.904E-03  0.000E+00  3.579E+01 -2.760E-03  3.91958E-09  7.72362E+00  1.023E+00
  57400    123.992  2.16E-03  6.876E-02  2.194E-01  3.185E-02  3.305E-01  8.952E-03  0.000E+00  3.579E+01 -2.869E-03  3.91415E-09  7.72434E+00  1.024E+00
  57500    124.208  2.16E-03  6.939E-02  2.155E-01  3.290E-02  3.339E-01  9.147E-03  0.000E+00  3.579E+01 -2.955E-03  3.90883E-09  7.72397E+00  1.025E+00
  57600    124.425  2.17E-03  6.923E-02  2.105E-01  3.199E-02  3.326E-01  9.060E-03  0.000E+00  3.579E+01 -3.044E-03  3.90325E-09  7.72417E+00  1.021E+00
  57700    124.642  2.16E-03  6.951E-02  2.357E-01  3.203E-02  3.332E-01  9.214E-03  0.000E+00  3.579E+01 -3.166E-03  3.89647E-09  7.72406E+00  1.025E+00
  57800    124.857  2.15E-03  6.929E-02  2.300E-01  3.145E-02  3.307E-01  9.070E-03  0.000E+00  3.579E+01 -3.233E-03  3.88966E-09  7.72355E+00  1.034E+00
  57900    125.073  2.15E-03  6.946E-02  2.271E-01  3.179E-02  3.335E-01  9.438E-03  0.000E+00  3.579E+01 -3.262E-03  3.88409E-09  7.72347E+00  1.033E+00
  58000    125.287  2.16E-03  6.937E-02  2.366E-01  3.177E-02  3.325E-01  9.253E-03  0.000E+00  3.579E+01 -3.378E-03  3.87882E-09  7.72341E+00  1.028E+00
  58100    125.505  2.17E-03  6.896E-02  2.319E-01  3.172E-02  3.315E-01  8.993E-03  0.000E+00  3.579E+01 -3.528E-03  3.87183E-09  7.72295E+00  1.017E+00
  58200    125.721  2.17E-03  6.913E-02  2.444E-01  3.162E-02  3.330E-01  8.981E-03  0.000E+00  3.579E+01 -3.593E-03  3.86295E-09  7.72253E+00  1.019E+00
  58300    125.938  2.16E-03  6.924E-02  2.350E-01  3.260E-02  3.347E-01  9.171E-03  0.000E+00  3.579E+01 -3.604E-03  3.85503E-09  7.72256E+00  1.025E+00
  58400    126.155  2.17E-03  6.901E-02  2.357E-01  3.226E-02  3.338E-01  9.161E-03  0.000E+00  3.579E+01 -3.347E-03  3.84906E-09  7.72265E+00  1.016E+00
  58500    126.371  2.15E-03  6.959E-02  2.438E-01  3.272E-02  3.356E-01  9.428E-03  0.000E+00  3.579E+01 -3.412E-03  3.84390E-09  7.72262E+00  1.032E+00
  58600    126.587  2.17E-03  6.910E-02  2.571E-01  3.236E-02  3.335E-01  9.250E-03  0.000E+00  3.579E+01 -3.092E-03  3.83806E-09  7.72258E+00  1.016E+00
  58700    126.803  2.15E-03  6.915E-02  2.507E-01  3.292E-02  3.341E-01  9.263E-03  0.000E+00  3.579E+01 -2.998E-03  3.83195E-09  7.72270E+00  1.037E+00
  58800    127.019  2.17E-03  6.909E-02  2.461E-01  3.303E-02  3.337E-01  9.126E-03  0.000E+00  3.579E+01 -2.859E-03  3.82663E-09  7.72330E+00  1.019E+00
  58900    127.237  2.17E-03  6.883E-02  2.361E-01  3.250E-02  3.323E-01  8.874E-03  0.000E+00  3.579E+01 -3.113E-03  3.82152E-09  7.72379E+00  1.019E+00
  59000    127.454  2.17E-03  6.835E-02  2.188E-01  3.239E-02  3.295E-01  8.771E-03  0.000E+00  3.579E+01 -3.212E-03  3.81562E-09  7.72361E+00  1.017E+00
  59100    127.671  2.17E-03  6.862E-02  2.262E-01  3.258E-02  3.312E-01  8.904E-03  0.000E+00  3.579E+01 -3.110E-03  3.80930E-09  7.72323E+00  1.019E+00
  59200    127.888  2.17E-03  6.885E-02  2.270E-01  3.253E-02  3.314E-01  8.662E-03  0.000E+00  3.579E+01 -3.087E-03  3.80270E-09  7.72310E+00  1.019E+00
  59300    128.105  2.17E-03  6.906E-02  2.210E-01  3.318E-02  3.334E-01  8.757E-03  0.000E+00  3.579E+01 -2.798E-03  3.79606E-09  7.72265E+00  1.019E+00
  59400    128.321  2.17E-03  6.965E-02  2.332E-01  3.304E-02  3.339E-01  8.891E-03  0.000E+00  3.579E+01 -2.449E-03  3.78994E-09  7.72195E+00  1.022E+00
  59500    128.538  2.16E-03  6.909E-02  2.330E-01  3.288E-02  3.313E-01  8.819E-03  0.000E+00  3.579E+01 -2.073E-03  3.78346E-09  7.72259E+00  1.025E+00
  59600    128.754  2.16E-03  6.899E-02  2.390E-01  3.294E-02  3.329E-01  8.780E-03  0.000E+00  3.579E+01 -1.930E-03  3.77508E-09  7.72362E+00  1.026E+00
  59700    128.971  2.17E-03  6.923E-02  2.361E-01  3.273E-02  3.324E-01  8.756E-03  0.000E+00  3.579E+01 -1.978E-03  3.76670E-09  7.72392E+00  1.017E+00
  59800    129.188  2.18E-03  6.986E-02  2.209E-01  3.271E-02  3.338E-01  9.157E-03  0.000E+00  3.579E+01 -1.907E-03  3.75976E-09  7.72395E+00  1.016E+00
  59900    129.405  2.17E-03  6.931E-02  2.255E-01  3.205E-02  3.298E-01  8.971E-03  0.000E+00  3.579E+01 -1.960E-03  3.75376E-09  7.72383E+00  1.020E+00
  60000    129.622  2.16E-03  6.923E-02  2.304E-01  3.222E-02  3.304E-01  9.219E-03  0.000E+00  3.579E+01 -2.157E-03  3.74782E-09  7.72432E+00  1.025E+00
  60100    129.839  2.15E-03  6.957E-02  2.302E-01  3.203E-02  3.317E-01  9.327E-03  0.000E+00  3.579E+01 -2.099E-03  3.74201E-09  7.72420E+00  1.032E+00
  60200    130.054  2.16E-03  6.891E-02  2.335E-01  3.120E-02  3.279E-01  8.765E-03  0.000E+00  3.579E+01 -2.397E-03  3.73556E-09  7.72366E+00  1.029E+00
  60300    130.270  2.17E-03  6.863E-02  2.282E-01  3.195E-02  3.281E-01  8.886E-03  0.000E+00  3.579E+01 -2.464E-03  3.73012E-09  7.72311E+00  1.022E+00
  60400    130.486  2.15E-03  6.894E-02  2.273E-01  3.225E-02  3.308E-01  9.011E-03  0.000E+00  3.579E+01 -2.453E-03  3.72625E-09  7.72249E+00  1.034E+00
  60500    130.702  2.17E-03  6.992E-02  2.483E-01  3.319E-02  3.353E-01  9.607E-03  0.000E+00  3.579E+01 -2.449E-03  3.72273E-09  7.72266E+00  1.018E+00
  60600    130.919  2.16E-03  6.999E-02  2.642E-01  3.347E-02  3.355E-01  9.797E-03  0.000E+00  3.579E+01 -2.607E-03  3.71888E-09  7.72299E+00  1.026E+00
  60700    131.136  2.17E-03  7.005E-02  2.468E-01  3.397E-02  3.370E-01  9.972E-03  0.000E+00  3.579E+01 -2.679E-03  3.71530E-09  7.72295E+00  1.019E+00
  60800    131.353  2.17E-03  7.045E-02  2.476E-01  3.485E-02  3.419E-01  1.035E-02  0.000E+00  3.579E+01 -2.815E-03  3.71270E-09  7.72244E+00  1.020E+00
  60900    131.570  2.18E-03  6.998E-02  2.191E-01  3.435E-02  3.390E-01  9.952E-03  0.000E+00  3.579E+01 -2.745E-03  3.71064E-09  7.72179E+00  1.012E+00
  61000    131.788  2.17E-03  7.016E-02  2.379E-01  3.440E-02  3.391E-01  9.843E-03  0.000E+00  3.579E+01 -2.637E-03  3.70775E-09  7.72146E+00  1.023E+00
  61100    132.003  2.16E-03  6.966E-02  2.340E-01  3.339E-02  3.351E-01  9.287E-03  0.000E+00  3.579E+01 -2.436E-03  3.70352E-09  7.72175E+00  1.023E+00
  61200    132.220  2.18E-03  7.000E-02  2.207E-01  3.342E-02  3.370E-01  9.394E-03  0.000E+00  3.579E+01 -2.394E-03  3.69885E-09  7.72249E+00  1.015E+00
  61300    132.437  2.17E-03  6.967E-02  2.207E-01  3.314E-02  3.360E-01  9.090E-03  0.000E+00  3.579E+01 -2.446E-03  3.69436E-09  7.72286E+00  1.020E+00
  61400    132.655  2.17E-03  6.958E-02  2.255E-01  3.299E-02  3.346E-01  8.809E-03  0.000E+00  3.579E+01 -2.472E-03  3.69036E-09  7.72252E+00  1.017E+00
  61500    132.871  2.16E-03  6.981E-02  2.379E-01  3.324E-02  3.366E-01  8.988E-03  0.000E+00  3.579E+01 -2.381E-03  3.68708E-09  7.72229E+00  1.030E+00
  61600    133.087  2.17E-03  6.952E-02  2.455E-01  3.250E-02  3.341E-01  8.626E-03  0.000E+00  3.579E+01 -2.379E-03  3.68333E-09  7.72242E+00  1.016E+00
  61700    133.305  2.16E-03  6.928E-02  2.326E-01  3.333E-02  3.339E-01  8.572E-03  0.000E+00  3.579E+01 -2.459E-03  3.67955E-09  7.72311E+00  1.025E+00
  61800    133.521  2.16E-03  6.920E-02  2.243E-01  3.345E-02  3.351E-01  8.578E-03  0.000E+00  3.579E+01 -2.070E-03  3.67511E-09  7.72338E+00  1.024E+00
  61900    133.737  2.17E-03  6.967E-02  2.225E-01  3.350E-02  3.368E-01  8.777E-03  0.000E+00  3.579E+01 -2.050E-03  3.67024E-09  7.72323E+00  1.019E+00
  62000    133.954  2.17E-03  6.941E-02  2.114E-01  3.268E-02  3.352E-01  8.665E-03  0.000E+00  3.579E+01 -2.076E-03  3.66557E-09  7.72319E+00  1.021E+00
  62100    134.170  2.15E-03  6.995E-02  2.304E-01  3.339E-02  3.397E-01  9.205E-03  0.000E+00  3.579E+01 -2.115E-03  3.66096E-09  7.72367E+00  1.032E+00
  62200    134.386  2.16E-03  7.021E-02  2.299E-01  3.345E-02  3.397E-01  9.549E-03  0.000E+00  3.579E+01 -2.195E-03  3.65678E-09  7.72435E+00  1.026E+00
  62300    134.603  2.18E-03  7.001E-02  2.358E-01  3.385E-02  3.389E-01  9.487E-03  0.000E+00  3.579E+01 -2.298E-03  3.65266E-09  7.72445E+00  1.010E+00
  62400    134.820  2.16E-03  6.956E-02  2.356E-01  3.313E-02  3.372E-01  9.024E-03  0.000E+00  3.579E+01 -2.465E-03  3.64803E-09  7.72391E+00  1.024E+00
  62500    135.037  2.17E-03  6.924E-02  2.179E-01  3.267E-02  3.355E-01  8.860E-03  0.000E+00  3.579E+01 -2.623E-03  3.64321E-09  7.72317E+00  1.020E+00
  62600    135.254  2.17E-03  6.886E-02  2.188E-01  3.235E-02  3.339E-01  8.719E-03  0.000E+00  3.579E+01 -2.838E-03  3.63768E-09  7.72231E+00  1.022E+00
  62700    135.471  2.17E-03  6.857E-02  2.177E-01  3.169E-02  3.334E-01  8.542E-03  0.000E+00  3.579E+01 -2.811E-03  3.63238E-09  7.72158E+00  1.019E+00
  62800    135.688  2.17E-03  6.845E-02  2.112E-01  3.207E-02  3.340E-01  8.534E-03  0.000E+00  3.579E+01 -2.668E-03  3.62704E-09  7.72206E+00  1.022E+00
  62900    135.905  2.17E-03  6.914E-02  2.268E-01  3.225E-02  3.364E-01  8.721E-03  0.000E+00  3.579E+01 -2.649E-03  3.62107E-09  7.72285E+00  1.020E+00
  63000    136.121  2.16E-03  6.898E-02  2.214E-01  3.243E-02  3.357E-01  8.655E-03  0.000E+00  3.579E+01 -2.980E-03  3.61553E-09  7.72360E+00  1.027E+00
  63100    136.338  2.18E-03  6.898E-02  2.191E-01  3.208E-02  3.344E-01  8.669E-03  0.000E+00  3.579E+01 -2.921E-03  3.60943E-09  7.72423E+00  1.012E+00
  63200    136.556  2.18E-03  6.928E-02  2.334E-01  3.232E-02  3.364E-01  8.767E-03  0.000E+00  3.579E+01 -3.071E-03  3.60315E-09  7.72412E+00  1.015E+00
  63300    136.773  2.17E-03  6.911E-02  2.139E-01  3.247E-02  3.347E-01  8.504E-03  0.000E+00  3.579E+01 -2.915E-03  3.59709E-09  7.72309E+00  1.017E+00
  63400    136.990  2.16E-03  6.937E-02  2.477E-01  3.277E-02  3.363E-01  8.621E-03  0.000E+00  3.579E+01 -2.941E-03  3.59068E-09  7.72214E+00  1.025E+00
  63500    137.207  2.17E-03  6.866E-02  2.241E-01  3.248E-02  3.326E-01  8.298E-03  0.000E+00  3.579E+01 -2.872E-03  3.58346E-09  7.72205E+00  1.019E+00
  63600    137.424  2.16E-03  6.846E-02  2.153E-01  3.149E-02  3.309E-01  8.178E-03  0.000E+00  3.579E+01 -2.742E-03  3.57663E-09  7.72262E+00  1.025E+00
  63700    137.640  2.16E-03  6.890E-02  2.070E-01  3.190E-02  3.329E-01  8.388E-03  0.000E+00  3.579E+01 -2.882E-03  3.57087E-09  7.72272E+00  1.025E+00
  63800    137.857  2.16E-03  6.924E-02  2.344E-01  3.237E-02  3.356E-01  8.926E-03  0.000E+00  3.579E+01 -2.841E-03  3.56517E-09  7.72255E+00  1.024E+00
  63900    138.073  2.16E-03  6.925E-02  2.283E-01  3.322E-02  3.365E-01  9.346E-03  0.000E+00  3.579E+01 -2.803E-03  3.55962E-09  7.72253E+00  1.024E+00
  64000    138.290  2.17E-03  6.908E-02  2.220E-01  3.236E-02  3.353E-01  9.162E-03  0.000E+00  3.579E+01 -2.788E-03  3.55365E-09  7.72231E+00  1.016E+00
  64100    138.507  2.16E-03  6.951E-02  2.220E-01  3.235E-02  3.373E-01  9.398E-03  0.000E+00  3.579E+01 -2.713E-03  3.54768E-09  7.72236E+00  1.025E+00
  64200    138.723  2.17E-03  6.993E-02  2.227E-01  3.301E-02  3.392E-01  9.748E-03  0.000E+00  3.579E+01 -2.568E-03  3.54168E-09  7.72332E+00  1.018E+00
  64300    138.940  2.17E-03  7.002E-02  2.552E-01  3.322E-02  3.392E-01  9.858E-03  0.000E+00  3.579E+01 -2.655E-03  3.53625E-09  7.72324E+00  1.018E+00
  64400    139.158  2.17E-03  7.051E-02  2.574E-01  3.421E-02  3.423E-01  1.030E-02  0.000E+00  3.579E+01 -2.506E-03  3.53144E-09  7.72278E+00  1.018E+00
  64500    139.375  2.17E-03  7.084E-02  2.579E-01  3.468E-02  3.447E-01  1.031E-02  0.000E+00  3.579E+01 -2.468E-03  3.52753E-09  7.72302E+00  1.017E+00
  64600    139.592  2.17E-03  7.069E-02  2.690E-01  3.501E-02  3.441E-01  1.029E-02  0.000E+00  3.579E+01 -2.392E-03  3.52361E-09  7.72338E+00  1.019E+00
  64700    139.808  2.17E-03  7.076E-02  2.467E-01  3.527E-02  3.448E-01  1.040E-02  0.000E+00  3.579E+01 -2.370E-03  3.52015E-09  7.72399E+00  1.023E+00
  64800    140.025  2.17E-03  7.061E-02  2.224E-01  3.481E-02  3.417E-01  1.010E-02  0.000E+00  3.579E+01 -2.438E-03  3.51687E-09  7.72441E+00  1.016E+00
  64900    140.243  2.18E-03  7.046E-02  2.259E-01  3.446E-02  3.401E-01  9.773E-03  0.000E+00  3.579E+01 -2.550E-03  3.51324E-09  7.72419E+00  1.015E+00
  65000    140.460  2.16E-03  7.066E-02  2.417E-01  3.441E-02  3.409E-01  9.844E-03  0.000E+00  3.579E+01 -2.620E-03  3.50954E-09  7.72407E+00  1.024E+00
  65100    140.676  2.16E-03  7.086E-02  2.471E-01  3.451E-02  3.421E-01  9.842E-03  0.000E+00  3.579E+01 -2.750E-03  3.50453E-09  7.72413E+00  1.026E+00
  65200    140.892  2.17E-03  7.044E-02  2.626E-01  3.456E-02  3.403E-01  9.624E-03  0.000E+00  3.579E+01 -3.015E-03  3.49922E-09  7.72347E+00  1.019E+00
  65300    141.109  2.17E-03  7.013E-02  2.290E-01  3.448E-02  3.390E-01  9.431E-03  0.000E+00  3.579E+01 -3.093E-03  3.49394E-09  7.72169E+00  1.022E+00
  65400    141.326  2.18E-03  7.033E-02  2.256E-01  3.477E-02  3.393E-01  9.585E-03  0.000E+00  3.579E+01 -2.837E-03  3.48943E-09  7.72063E+00  1.015E+00
  65500    141.544  2.17E-03  7.001E-02  2.430E-01  3.498E-02  3.382E-01  9.478E-03  0.000E+00  3.579E+01 -2.570E-03  3.48526E-09  7.72118E+00  1.017E+00
  65600    141.760  2.16E-03  7.021E-02  2.455E-01  3.435E-02  3.407E-01  9.580E-03  0.000E+00  3.579E+01 -2.390E-03  3.48136E-09  7.72253E+00  1.026E+00
  65700    141.976  2.15E-03  6.983E-02  2.418E-01  3.371E-02  3.380E-01  9.147E-03  0.000E+00  3.579E+01 -2.370E-03  3.47676E-09  7.72395E+00  1.037E+00
  65800    142.192  2.17E-03  7.010E-02  2.362E-01  3.436E-02  3.404E-01  9.297E-03  0.000E+00  3.579E+01 -2.379E-03  3.47105E-09  7.72444E+00  1.023E+00
  65900    142.408  2.17E-03  6.977E-02  2.463E-01  3.339E-02  3.380E-01  9.007E-03  0.000E+00  3.579E+01 -2.414E-03  3.46445E-09  7.72399E+00  1.020E+00
  66000    142.625  2.17E-03  7.001E-02  2.315E-01  3.376E-02  3.375E-01  8.993E-03  0.000E+00  3.579E+01 -2.449E-03  3.45875E-09  7.72365E+00  1.021E+00
  66100    142.842  2.18E-03  7.014E-02  2.243E-01  3.351E-02  3.374E-01  9.119E-03  0.000E+00  3.579E+01 -2.463E-03  3.45352E-09  7.72322E+00  1.014E+00
  66200    143.060  2.16E-03  6.994E-02  2.463E-01  3.310E-02  3.373E-01  9.211E-03  0.000E+00  3.579E+01 -2.353E-03  3.44764E-09  7.72309E+00  1.023E+00
  66300    143.276  2.16E-03  6.969E-02  2.334E-01  3.367E-02  3.374E-01  9.400E-03  0.000E+00  3.579E+01 -2.332E-03  3.44150E-09  7.72309E+00  1.024E+00
  66400    143.492  2.15E-03  6.909E-02  2.270E-01  3.368E-02  3.352E-01  9.139E-03  0.000E+00  3.579E+01 -2.150E-03  3.43579E-09  7.72314E+00  1.033E+00
  66500    143.708  2.17E-03  6.961E-02  2.175E-01  3.373E-02  3.372E-01  9.250E-03  0.000E+00  3.579E+01 -2.118E-03  3.43031E-09  7.72307E+00  1.020E+00
  66600    143.924  2.15E-03  6.999E-02  2.145E-01  3.365E-02  3.383E-01  9.403E-03  0.000E+00  3.579E+01 -2.097E-03  3.42489E-09  7.72327E+00  1.036E+00
  66700    144.140  2.17E-03  6.986E-02  2.135E-01  3.304E-02  3.366E-01  9.162E-03  0.000E+00  3.579E+01 -2.169E-03  3.41903E-09  7.72364E+00  1.023E+00
  66800    144.356  2.16E-03  6.978E-02  2.103E-01  3.289E-02  3.374E-01  9.151E-03  0.000E+00  3.579E+01 -2.205E-03  3.41285E-09  7.72386E+00  1.028E+00
  66900    144.573  2.17E-03  6.991E-02  2.222E-01  3.298E-02  3.380E-01  9.294E-03  0.000E+00  3.579E+01 -2.303E-03  3.40741E-09  7.72391E+00  1.019E+00
  67000    144.790  2.16E-03  7.007E-02  2.194E-01  3.256E-02  3.364E-01  9.343E-03  0.000E+00  3.579E+01 -2.430E-03  3.40282E-09  7.72378E+00  1.024E+00
  67100    145.007  2.16E-03  6.986E-02  2.338E-01  3.261E-02  3.357E-01  9.316E-03  0.000E+00  3.579E+01 -2.562E-03  3.39810E-09  7.72356E+00  1.029E+00
  67200    145.222  2.15E-03  7.036E-02  2.372E-01  3.328E-02  3.389E-01  9.519E-03  0.000E+00  3.579E+01 -2.637E-03  3.39337E-09  7.72325E+00  1.031E+00
  67300    145.439  2.17E-03  6.948E-02  2.287E-01  3.273E-02  3.354E-01  9.184E-03  0.000E+00  3.579E+01 -2.700E-03  3.38877E-09  7.72288E+00  1.022E+00
  67400    145.655  2.17E-03  6.955E-02  2.211E-01  3.265E-02  3.370E-01  9.189E-03  0.000E+00  3.579E+01 -2.663E-03  3.38406E-09  7.72241E+00  1.022E+00
  67500    145.872  2.17E-03  6.944E-02  2.222E-01  3.270E-02  3.350E-01  8.989E-03  0.000E+00  3.579E+01 -2.542E-03  3.37922E-09  7.72264E+00  1.019E+00
  67600    146.089  2.17E-03  6.934E-02  2.143E-01  3.286E-02  3.354E-01  9.139E-03  0.000E+00  3.579E+01 -2.526E-03  3.37371E-09  7.72314E+00  1.016E+00
  67700    146.306  2.17E-03  6.975E-02  2.399E-01  3.344E-02  3.384E-01  9.573E-03  0.000E+00  3.579E+01 -2.678E-03  3.36848E-09  7.72335E+00  1.018E+00
  67800    146.523  2.17E-03  6.997E-02  2.427E-01  3.383E-02  3.395E-01  9.743E-03  0.000E+00  3.579E+01 -2.695E-03  3.36338E-09  7.72345E+00  1.020E+00
  67900    146.739  2.15E-03  6.977E-02  2.490E-01  3.340E-02  3.370E-01  9.625E-03  0.000E+00  3.579E+01 -2.687E-03  3.35789E-09  7.72373E+00  1.031E+00
  68000    146.956  2.18E-03  6.950E-02  2.440E-01  3.369E-02  3.349E-01  9.299E-03  0.000E+00  3.579E+01 -3.077E-03  3.35222E-09  7.72382E+00  1.014E+00
  68100    147.173  2.17E-03  7.014E-02  2.112E-01  3.387E-02  3.402E-01  9.703E-03  0.000E+00  3.579E+01 -3.222E-03  3.34726E-09  7.72277E+00  1.023E+00
  68200    147.390  2.16E-03  7.005E-02  2.121E-01  3.326E-02  3.381E-01  9.439E-03  0.000E+00  3.579E+01 -3.194E-03  3.34333E-09  7.72184E+00  1.023E+00
  68300    147.606  2.17E-03  7.045E-02  2.144E-01  3.353E-02  3.396E-01  9.572E-03  0.000E+00  3.579E+01 -2.989E-03  3.33911E-09  7.72220E+00  1.023E+00
  68400    147.822  2.16E-03  7.024E-02  2.292E-01  3.363E-02  3.383E-01  9.496E-03  0.000E+00  3.579E+01 -2.767E-03  3.33421E-09  7.72338E+00  1.025E+00
  68500    148.038  2.16E-03  6.998E-02  2.374E-01  3.348E-02  3.378E-01  9.380E-03  0.000E+00  3.579E+01 -2.681E-03  3.32893E-09  7.72431E+00  1.023E+00
  68600    148.255  2.17E-03  6.937E-02  2.314E-01  3.306E-02  3.350E-01  9.008E-03  0.000E+00  3.579E+01 -2.857E-03  3.32337E-09  7.72485E+00  1.020E+00
  68700    148.471  2.16E-03  6.985E-02  2.138E-01  3.299E-02  3.364E-01  9.191E-03  0.000E+00  3.579E+01 -3.229E-03  3.31847E-09  7.72468E+00  1.026E+00
  68800    148.687  2.17E-03  7.036E-02  2.415E-01  3.358E-02  3.388E-01  9.428E-03  0.000E+00  3.579E+01 -3.505E-03  3.31386E-09  7.72386E+00  1.021E+00
  68900    148.905  2.17E-03  7.003E-02  2.260E-01  3.350E-02  3.372E-01  9.432E-03  0.000E+00  3.579E+01 -3.534E-03  3.31029E-09  7.72316E+00  1.017E+00
  69000    149.122  2.17E-03  6.993E-02  2.256E-01  3.306E-02  3.369E-01  9.418E-03  0.000E+00  3.579E+01 -3.629E-03  3.30685E-09  7.72230E+00  1.019E+00
  69100    149.339  2.17E-03  7.059E-02  2.179E-01  3.401E-02  3.397E-01  9.788E-03  0.000E+00  3.579E+01 -3.551E-03  3.30316E-09  7.72203E+00  1.021E+00
  69200    149.556  2.17E-03  7.059E-02  2.230E-01  3.333E-02  3.397E-01  9.546E-03  0.000E+00  3.579E+01 -3.591E-03  3.29976E-09  7.72196E+00  1.016E+00
  69300    149.773  2.17E-03  7.050E-02  2.513E-01  3.351E-02  3.391E-01  9.641E-03  0.000E+00  3.579E+01 -3.781E-03  3.29593E-09  7.72181E+00  1.022E+00
  69400    149.990  2.17E-03  7.036E-02  2.291E-01  3.340E-02  3.373E-01  9.555E-03  0.000E+00  3.579E+01 -3.642E-03  3.29230E-09  7.72185E+00  1.018E+00
  69500    150.207  2.17E-03  7.034E-02  2.180E-01  3.341E-02  3.366E-01  9.471E-03  0.000E+00  3.579E+01 -3.448E-03  3.28920E-09  7.72250E+00  1.018E+00
  69600    150.424  2.17E-03  7.047E-02  2.140E-01  3.360E-02  3.378E-01  9.444E-03  0.000E+00  3.579E+01 -3.432E-03  3.28595E-09  7.72336E+00  1.019E+00
  69700    150.641  2.17E-03  7.100E-02  2.238E-01  3.383E-02  3.416E-01  9.628E-03  0.000E+00  3.579E+01 -3.532E-03  3.28220E-09  7.72379E+00  1.019E+00
  69800    150.857  2.15E-03  7.095E-02  2.307E-01  3.368E-02  3.420E-01  9.629E-03  0.000E+00  3.579E+01 -3.653E-03  3.27799E-09  7.72360E+00  1.032E+00
  69900    151.071  2.15E-03  7.048E-02  2.298E-01  3.352E-02  3.395E-01  9.507E-03  0.000E+00  3.579E+01 -3.828E-03  3.27454E-09  7.72309E+00  1.037E+00
  70000    151.287  2.17E-03  6.989E-02  2.359E-01  3.304E-02  3.367E-01  9.391E-03  0.000E+00  3.579E+01 -3.793E-03  3.27105E-09  7.72306E+00  1.018E+00
  70100    151.505  2.18E-03  7.028E-02  2.289E-01  3.320E-02  3.371E-01  9.487E-03  0.000E+00  3.579E+01 -3.763E-03  3.26832E-09  7.72339E+00  1.015E+00
  70200    151.722  2.17E-03  7.080E-02  2.409E-01  3.381E-02  3.391E-01  9.693E-03  0.000E+00  3.579E+01 -3.851E-03  3.26647E-09  7.72384E+00  1.022E+00
  70300    151.939  2.17E-03  7.073E-02  2.263E-01  3.453E-02  3.405E-01  9.658E-03  0.000E+00  3.579E+01 -3.965E-03  3.26356E-09  7.72390E+00  1.023E+00
