#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------rhom--------fum--------brms---------TT2m--------Rmesh---
  28800    513.681  1.74E-03  1.745E-01  8.009E-01  1.454E-01  1.982E+00  1.132E-01  3.480E+01  2.510E-04  6.59191E-04  2.54222E+01  1.356E+01
  28900    513.848  1.68E-03  1.743E-01  6.911E-01  1.455E-01  1.980E+00  1.130E-01  3.480E+01  3.908E-04  6.60096E-04  2.54223E+01  1.406E+01
  29000    514.020  1.70E-03  1.740E-01  6.992E-01  1.452E-01  1.976E+00  1.119E-01  3.480E+01  6.488E-04  6.61012E-04  2.54192E+01  1.393E+01
  29100    514.193  1.76E-03  1.739E-01  7.491E-01  1.454E-01  1.973E+00  1.118E-01  3.480E+01  9.244E-04  6.61765E-04  2.54250E+01  1.347E+01
  29200    514.360  1.65E-03  1.736E-01  8.047E-01  1.454E-01  1.972E+00  1.118E-01  3.480E+01  7.784E-04  6.62652E-04  2.54281E+01  1.434E+01
  29300    514.529  1.65E-03  1.738E-01  6.946E-01  1.450E-01  1.972E+00  1.113E-01  3.480E+01  7.319E-04  6.63616E-04  2.54289E+01  1.437E+01
  29400    514.697  1.67E-03  1.737E-01  7.402E-01  1.448E-01  1.972E+00  1.115E-01  3.480E+01  9.630E-04  6.64297E-04  2.54309E+01  1.414E+01
  29500    514.872  1.71E-03  1.740E-01  7.810E-01  1.445E-01  1.971E+00  1.112E-01  3.480E+01  5.795E-04  6.65113E-04  2.54353E+01  1.385E+01
  29600    515.043  1.75E-03  1.740E-01  8.889E-01  1.442E-01  1.970E+00  1.108E-01  3.480E+01  6.877E-04  6.65930E-04  2.54360E+01  1.353E+01
  29700    515.217  1.66E-03  1.747E-01  1.161E+00  1.446E-01  1.973E+00  1.125E-01  3.480E+01  1.982E-04  6.66825E-04  2.54403E+01  1.425E+01
  29800    515.385  1.71E-03  1.743E-01  8.480E-01  1.448E-01  1.972E+00  1.129E-01  3.480E+01 -2.754E-04  6.67789E-04  2.54382E+01  1.383E+01
  29900    515.553  1.70E-03  1.748E-01  6.912E-01  1.458E-01  1.976E+00  1.150E-01  3.480E+01 -3.749E-04  6.69186E-04  2.54348E+01  1.393E+01
  30000    515.726  1.73E-03  1.749E-01  7.876E-01  1.460E-01  1.981E+00  1.156E-01  3.480E+01 -3.118E-04  6.70890E-04  2.54361E+01  1.368E+01
  30100    515.896  1.68E-03  1.750E-01  8.390E-01  1.463E-01  1.982E+00  1.155E-01  3.480E+01 -7.723E-04  6.72429E-04  2.54359E+01  1.405E+01
  30200    516.066  1.71E-03  1.746E-01  7.293E-01  1.462E-01  1.981E+00  1.152E-01  3.480E+01 -1.149E-03  6.73907E-04  2.54257E+01  1.385E+01
  30300    516.231  1.62E-03  1.744E-01  8.103E-01  1.458E-01  1.978E+00  1.132E-01  3.480E+01 -9.991E-04  6.75148E-04  2.54219E+01  1.457E+01
  30400    516.395  1.55E-03  1.741E-01  8.188E-01  1.461E-01  1.978E+00  1.134E-01  3.480E+01 -1.561E-03  6.76437E-04  2.54155E+01  1.523E+01
  30500    516.565  1.72E-03  1.749E-01  7.837E-01  1.469E-01  1.983E+00  1.141E-01  3.480E+01 -1.242E-03  6.77660E-04  2.54099E+01  1.378E+01
  30600    516.733  1.61E-03  1.746E-01  8.667E-01  1.470E-01  1.982E+00  1.138E-01  3.480E+01 -1.071E-03  6.78411E-04  2.54084E+01  1.469E+01
  30700    516.900  1.73E-03  1.746E-01  8.965E-01  1.472E-01  1.985E+00  1.153E-01  3.480E+01 -9.390E-04  6.79462E-04  2.54056E+01  1.370E+01
  30800    517.074  1.80E-03  1.744E-01  8.076E-01  1.467E-01  1.984E+00  1.145E-01  3.480E+01 -1.417E-04  6.80361E-04  2.54115E+01  1.316E+01
  30900    517.244  1.76E-03  1.748E-01  7.274E-01  1.471E-01  1.987E+00  1.161E-01  3.480E+01 -5.671E-04  6.80755E-04  2.54158E+01  1.346E+01
  31000    517.422  1.80E-03  1.752E-01  7.549E-01  1.473E-01  1.989E+00  1.177E-01  3.480E+01  1.748E-04  6.81578E-04  2.54129E+01  1.312E+01
  31100    517.598  1.81E-03  1.760E-01  8.474E-01  1.473E-01  1.993E+00  1.184E-01  3.479E+01  7.151E-04  6.82548E-04  2.54215E+01  1.307E+01
  31200    517.774  1.79E-03  1.762E-01  8.882E-01  1.477E-01  1.994E+00  1.188E-01  3.479E+01  1.059E-03  6.83515E-04  2.54329E+01  1.317E+01
  31300    517.950  1.75E-03  1.761E-01  6.767E-01  1.474E-01  1.992E+00  1.180E-01  3.479E+01  1.284E-03  6.84332E-04  2.54419E+01  1.351E+01
  31400    518.127  1.75E-03  1.753E-01  7.762E-01  1.469E-01  1.986E+00  1.170E-01  3.479E+01  9.575E-04  6.84901E-04  2.54422E+01  1.352E+01
  31500    518.302  1.69E-03  1.750E-01  9.750E-01  1.467E-01  1.986E+00  1.169E-01  3.479E+01  1.431E-03  6.85407E-04  2.54437E+01  1.395E+01
  31600    518.475  1.71E-03  1.753E-01  7.483E-01  1.471E-01  1.986E+00  1.170E-01  3.479E+01  9.432E-04  6.85861E-04  2.54474E+01  1.382E+01
  31700    518.647  1.71E-03  1.753E-01  7.367E-01  1.471E-01  1.984E+00  1.163E-01  3.479E+01  9.014E-04  6.86348E-04  2.54391E+01  1.382E+01
  31800    518.821  1.64E-03  1.754E-01  8.139E-01  1.467E-01  1.986E+00  1.168E-01  3.479E+01  9.126E-04  6.86727E-04  2.54411E+01  1.443E+01
  31900    518.988  1.71E-03  1.755E-01  7.291E-01  1.462E-01  1.986E+00  1.174E-01  3.479E+01  4.245E-04  6.87237E-04  2.54390E+01  1.385E+01
  32000    519.155  1.65E-03  1.758E-01  8.105E-01  1.466E-01  1.989E+00  1.183E-01  3.479E+01  2.388E-07  6.87760E-04  2.54274E+01  1.436E+01
  32100    519.320  1.59E-03  1.758E-01  7.665E-01  1.468E-01  1.989E+00  1.178E-01  3.479E+01  3.291E-04  6.88199E-04  2.54267E+01  1.488E+01
  32200    519.484  1.74E-03  1.754E-01  7.869E-01  1.464E-01  1.986E+00  1.168E-01  3.479E+01  1.487E-04  6.88751E-04  2.54271E+01  1.357E+01
  32300    519.655  1.77E-03  1.756E-01  7.721E-01  1.463E-01  1.987E+00  1.180E-01  3.479E+01  9.609E-05  6.89370E-04  2.54276E+01  1.338E+01
  32400    519.828  1.76E-03  1.757E-01  7.605E-01  1.463E-01  1.986E+00  1.179E-01  3.479E+01  5.201E-05  6.90255E-04  2.54219E+01  1.341E+01
  32500    519.998  1.76E-03  1.759E-01  7.405E-01  1.467E-01  1.988E+00  1.187E-01  3.479E+01  4.353E-05  6.90972E-04  2.54220E+01  1.344E+01
  32600    520.172  1.75E-03  1.755E-01  1.179E+00  1.458E-01  1.988E+00  1.179E-01  3.479E+01  3.619E-04  6.91819E-04  2.54256E+01  1.353E+01
  32700    520.344  1.73E-03  1.757E-01  8.593E-01  1.458E-01  1.988E+00  1.180E-01  3.479E+01  2.540E-04  6.92826E-04  2.54214E+01  1.368E+01
  32800    520.511  1.72E-03  1.760E-01  7.387E-01  1.464E-01  1.991E+00  1.187E-01  3.479E+01  4.273E-04  6.93879E-04  2.54174E+01  1.376E+01
  32900    520.683  1.68E-03  1.758E-01  7.653E-01  1.464E-01  1.992E+00  1.185E-01  3.479E+01  8.336E-04  6.95059E-04  2.54242E+01  1.405E+01
  33000    520.857  1.78E-03  1.763E-01  6.794E-01  1.460E-01  1.995E+00  1.195E-01  3.479E+01  7.978E-04  6.95895E-04  2.54329E+01  1.329E+01
  33100    521.034  1.73E-03  1.760E-01  8.260E-01  1.463E-01  1.992E+00  1.194E-01  3.479E+01  5.587E-04  6.97116E-04  2.54349E+01  1.365E+01
  33200    521.206  1.68E-03  1.762E-01  7.330E-01  1.463E-01  1.992E+00  1.194E-01  3.479E+01  3.308E-04  6.98539E-04  2.54266E+01  1.408E+01
  33300    521.379  1.73E-03  1.762E-01  7.474E-01  1.466E-01  1.991E+00  1.202E-01  3.479E+01  7.505E-04  6.99971E-04  2.54307E+01  1.368E+01
  33400    521.552  1.69E-03  1.757E-01  8.406E-01  1.464E-01  1.989E+00  1.202E-01  3.479E+01  1.963E-04  7.01531E-04  2.54297E+01  1.396E+01
  33500    521.725  1.72E-03  1.755E-01  7.666E-01  1.460E-01  1.990E+00  1.199E-01  3.479E+01  4.265E-04  7.02990E-04  2.54220E+01  1.379E+01
  33600    521.903  1.78E-03  1.760E-01  7.619E-01  1.470E-01  1.995E+00  1.205E-01  3.479E+01  7.703E-04  7.04573E-04  2.54221E+01  1.326E+01
  33700    522.078  1.78E-03  1.758E-01  7.280E-01  1.466E-01  1.992E+00  1.200E-01  3.479E+01  7.400E-04  7.06324E-04  2.54197E+01  1.328E+01
  33800    522.256  1.79E-03  1.764E-01  9.358E-01  1.470E-01  1.995E+00  1.206E-01  3.479E+01  1.027E-03  7.08001E-04  2.54102E+01  1.321E+01
  33900    522.428  1.69E-03  1.763E-01  8.742E-01  1.475E-01  1.997E+00  1.211E-01  3.479E+01  1.941E-03  7.09513E-04  2.54184E+01  1.403E+01
  34000    522.605  1.78E-03  1.757E-01  7.952E-01  1.471E-01  1.994E+00  1.195E-01  3.478E+01  2.077E-03  7.11463E-04  2.54314E+01  1.328E+01
  34100    522.782  1.74E-03  1.763E-01  7.182E-01  1.477E-01  1.997E+00  1.211E-01  3.478E+01  2.176E-03  7.13183E-04  2.54375E+01  1.360E+01
  34200    522.955  1.67E-03  1.758E-01  8.207E-01  1.475E-01  1.995E+00  1.208E-01  3.478E+01  2.113E-03  7.14956E-04  2.54405E+01  1.417E+01
  34300    523.122  1.66E-03  1.761E-01  8.221E-01  1.480E-01  1.997E+00  1.212E-01  3.478E+01  2.191E-03  7.16840E-04  2.54382E+01  1.420E+01
  34400    523.290  1.67E-03  1.765E-01  7.018E-01  1.484E-01  1.999E+00  1.223E-01  3.478E+01  2.540E-03  7.18418E-04  2.54438E+01  1.416E+01
  34500    523.461  1.72E-03  1.768E-01  9.746E-01  1.487E-01  2.001E+00  1.228E-01  3.478E+01  2.597E-03  7.20183E-04  2.54504E+01  1.372E+01
  34600    523.632  1.68E-03  1.768E-01  7.039E-01  1.485E-01  2.002E+00  1.228E-01  3.478E+01  1.856E-03  7.21924E-04  2.54526E+01  1.411E+01
  34700    523.804  1.76E-03  1.762E-01  9.248E-01  1.482E-01  2.000E+00  1.211E-01  3.478E+01  1.513E-03  7.23430E-04  2.54470E+01  1.342E+01
  34800    523.968  1.67E-03  1.762E-01  8.906E-01  1.485E-01  1.999E+00  1.215E-01  3.478E+01  1.572E-03  7.24724E-04  2.54422E+01  1.420E+01
  34900    524.137  1.60E-03  1.758E-01  8.044E-01  1.472E-01  1.995E+00  1.196E-01  3.478E+01  1.583E-03  7.26096E-04  2.54379E+01  1.476E+01
  35000    524.296  1.62E-03  1.754E-01  7.534E-01  1.468E-01  1.993E+00  1.193E-01  3.478E+01  8.761E-04  7.27298E-04  2.54363E+01  1.461E+01
  35100    524.461  1.69E-03  1.760E-01  8.796E-01  1.471E-01  1.997E+00  1.202E-01  3.478E+01  8.016E-04  7.28308E-04  2.54282E+01  1.396E+01
  35200    524.637  1.76E-03  1.763E-01  7.546E-01  1.481E-01  1.998E+00  1.213E-01  3.478E+01  6.995E-04  7.29481E-04  2.54294E+01  1.344E+01
  35300    524.808  1.69E-03  1.760E-01  8.040E-01  1.477E-01  1.996E+00  1.204E-01  3.478E+01  2.348E-04  7.30385E-04  2.54209E+01  1.403E+01
  35400    524.983  1.72E-03  1.769E-01  8.183E-01  1.487E-01  2.004E+00  1.236E-01  3.478E+01  5.857E-04  7.31382E-04  2.54162E+01  1.374E+01
  35500    525.155  1.71E-03  1.765E-01  7.802E-01  1.476E-01  2.000E+00  1.218E-01  3.478E+01  6.973E-04  7.32527E-04  2.54217E+01  1.385E+01
  35600    525.318  1.54E-03  1.758E-01  8.364E-01  1.472E-01  1.995E+00  1.196E-01  3.478E+01  5.947E-04  7.33511E-04  2.54231E+01  1.532E+01
  35700    525.482  1.70E-03  1.762E-01  6.817E-01  1.472E-01  1.996E+00  1.202E-01  3.478E+01  5.875E-04  7.34314E-04  2.54195E+01  1.395E+01
  35800    525.659  1.78E-03  1.761E-01  7.183E-01  1.480E-01  1.996E+00  1.201E-01  3.478E+01  5.827E-04  7.35257E-04  2.54205E+01  1.327E+01
  35900    525.832  1.74E-03  1.761E-01  7.375E-01  1.480E-01  1.995E+00  1.202E-01  3.478E+01  7.384E-04  7.36239E-04  2.54146E+01  1.356E+01
  36000    526.004  1.69E-03  1.764E-01  7.433E-01  1.484E-01  1.999E+00  1.212E-01  3.478E+01  1.084E-03  7.37025E-04  2.54151E+01  1.398E+01
  36100    526.180  1.74E-03  1.762E-01  1.096E+00  1.484E-01  2.000E+00  1.198E-01  3.478E+01  1.797E-03  7.38142E-04  2.54189E+01  1.357E+01
  36200    526.351  1.68E-03  1.762E-01  9.078E-01  1.488E-01  2.001E+00  1.196E-01  3.478E+01  1.698E-03  7.39271E-04  2.54250E+01  1.410E+01
  36300    526.512  1.63E-03  1.761E-01  7.888E-01  1.488E-01  1.997E+00  1.194E-01  3.478E+01  2.166E-03  7.40163E-04  2.54300E+01  1.450E+01
  36400    526.680  1.68E-03  1.756E-01  8.344E-01  1.485E-01  1.995E+00  1.189E-01  3.478E+01  2.106E-03  7.40940E-04  2.54316E+01  1.404E+01
  36500    526.851  1.74E-03  1.761E-01  9.430E-01  1.484E-01  1.997E+00  1.193E-01  3.478E+01  2.117E-03  7.41793E-04  2.54326E+01  1.359E+01
  36600    527.022  1.68E-03  1.761E-01  6.984E-01  1.478E-01  1.997E+00  1.199E-01  3.478E+01  2.333E-03  7.42564E-04  2.54360E+01  1.412E+01
  36700    527.185  1.55E-03  1.767E-01  8.649E-01  1.481E-01  2.001E+00  1.211E-01  3.478E+01  2.223E-03  7.43299E-04  2.54332E+01  1.524E+01
  36800    527.343  1.50E-03  1.765E-01  8.721E-01  1.475E-01  2.002E+00  1.218E-01  3.478E+01  2.363E-03  7.44181E-04  2.54312E+01  1.578E+01
  36900    527.488  1.55E-03  1.762E-01  7.318E-01  1.471E-01  2.002E+00  1.217E-01  3.478E+01  2.242E-03  7.45246E-04  2.54311E+01  1.527E+01
  37000    527.640  1.49E-03  1.764E-01  7.425E-01  1.471E-01  2.001E+00  1.218E-01  3.477E+01  2.403E-03  7.46566E-04  2.54312E+01  1.586E+01
  37100    527.786  1.44E-03  1.758E-01  7.515E-01  1.461E-01  1.994E+00  1.186E-01  3.477E+01  2.501E-03  7.47841E-04  2.54353E+01  1.640E+01
  37200    527.944  1.74E-03  1.757E-01  9.120E-01  1.465E-01  1.996E+00  1.195E-01  3.477E+01  2.337E-03  7.49285E-04  2.54359E+01  1.358E+01
  37300    528.117  1.71E-03  1.758E-01  8.834E-01  1.460E-01  1.993E+00  1.186E-01  3.477E+01  2.076E-03  7.51058E-04  2.54322E+01  1.379E+01
  37400    528.291  1.75E-03  1.761E-01  7.546E-01  1.465E-01  1.997E+00  1.192E-01  3.477E+01  2.485E-03  7.52798E-04  2.54338E+01  1.353E+01
  37500    528.464  1.74E-03  1.757E-01  7.308E-01  1.468E-01  1.995E+00  1.178E-01  3.477E+01  2.165E-03  7.54523E-04  2.54431E+01  1.360E+01
  37600    528.635  1.63E-03  1.756E-01  8.960E-01  1.473E-01  1.992E+00  1.174E-01  3.477E+01  1.816E-03  7.56304E-04  2.54379E+01  1.453E+01
  37700    528.787  1.56E-03  1.754E-01  9.131E-01  1.482E-01  1.991E+00  1.176E-01  3.477E+01  1.992E-03  7.57802E-04  2.54368E+01  1.512E+01
  37800    528.950  1.65E-03  1.755E-01  7.079E-01  1.479E-01  1.991E+00  1.177E-01  3.477E+01  1.543E-03  7.59384E-04  2.54386E+01  1.432E+01
  37900    529.117  1.55E-03  1.757E-01  7.728E-01  1.483E-01  1.993E+00  1.180E-01  3.477E+01  8.666E-04  7.60833E-04  2.54324E+01  1.527E+01
  38000    529.282  1.74E-03  1.760E-01  7.696E-01  1.486E-01  1.997E+00  1.188E-01  3.477E+01  1.052E-03  7.62275E-04  2.54290E+01  1.357E+01
  38100    529.454  1.76E-03  1.755E-01  7.924E-01  1.488E-01  1.995E+00  1.185E-01  3.477E+01  6.069E-04  7.63721E-04  2.54254E+01  1.341E+01
  38200    529.630  1.75E-03  1.762E-01  8.418E-01  1.491E-01  1.998E+00  1.184E-01  3.477E+01  6.681E-04  7.65202E-04  2.54196E+01  1.351E+01
  38300    529.805  1.69E-03  1.766E-01  7.349E-01  1.503E-01  2.002E+00  1.202E-01  3.477E+01  1.678E-04  7.67156E-04  2.54153E+01  1.400E+01
  38400    529.981  1.81E-03  1.769E-01  8.372E-01  1.509E-01  2.005E+00  1.212E-01  3.477E+01  7.393E-04  7.69238E-04  2.54117E+01  1.306E+01
  38500    530.157  1.75E-03  1.762E-01  8.126E-01  1.504E-01  2.000E+00  1.198E-01  3.477E+01  6.277E-04  7.71344E-04  2.54135E+01  1.348E+01
  38600    530.333  1.75E-03  1.755E-01  7.278E-01  1.493E-01  1.995E+00  1.170E-01  3.477E+01  1.258E-03  7.72867E-04  2.54135E+01  1.351E+01
  38700    530.504  1.73E-03  1.752E-01  8.483E-01  1.482E-01  1.994E+00  1.164E-01  3.477E+01  1.256E-03  7.74268E-04  2.54139E+01  1.369E+01
  38800    530.677  1.70E-03  1.752E-01  7.456E-01  1.487E-01  1.996E+00  1.171E-01  3.477E+01  1.849E-03  7.75807E-04  2.54214E+01  1.393E+01
  38900    530.851  1.77E-03  1.750E-01  1.061E+00  1.481E-01  1.992E+00  1.150E-01  3.477E+01  1.642E-03  7.77192E-04  2.54299E+01  1.335E+01
  39000    531.022  1.73E-03  1.742E-01  8.452E-01  1.467E-01  1.985E+00  1.131E-01  3.477E+01  1.780E-03  7.78391E-04  2.54327E+01  1.365E+01
  39100    531.197  1.75E-03  1.743E-01  7.656E-01  1.472E-01  1.983E+00  1.130E-01  3.477E+01  1.505E-03  7.79603E-04  2.54343E+01  1.351E+01
  39200    531.373  1.79E-03  1.741E-01  7.871E-01  1.467E-01  1.981E+00  1.124E-01  3.477E+01  1.454E-03  7.80739E-04  2.54326E+01  1.321E+01
  39300    531.540  1.56E-03  1.738E-01  9.776E-01  1.464E-01  1.979E+00  1.110E-01  3.477E+01  1.204E-03  7.81459E-04  2.54279E+01  1.520E+01
  39400    531.701  1.71E-03  1.734E-01  7.074E-01  1.449E-01  1.974E+00  1.095E-01  3.477E+01  1.391E-03  7.81919E-04  2.54287E+01  1.386E+01
  39500    531.872  1.65E-03  1.733E-01  7.424E-01  1.452E-01  1.972E+00  1.095E-01  3.477E+01  1.322E-03  7.82451E-04  2.54264E+01  1.433E+01
  39600    532.046  1.78E-03  1.743E-01  8.407E-01  1.459E-01  1.977E+00  1.113E-01  3.477E+01  1.276E-03  7.82940E-04  2.54273E+01  1.330E+01
  39700    532.219  1.76E-03  1.742E-01  8.442E-01  1.457E-01  1.976E+00  1.104E-01  3.477E+01  1.173E-03  7.83626E-04  2.54215E+01  1.344E+01
  39800    532.393  1.77E-03  1.743E-01  9.081E-01  1.465E-01  1.978E+00  1.122E-01  3.477E+01  1.291E-03  7.84229E-04  2.54250E+01  1.339E+01
  39900    532.570  1.72E-03  1.747E-01  9.854E-01  1.471E-01  1.981E+00  1.132E-01  3.477E+01  1.627E-03  7.85116E-04  2.54279E+01  1.373E+01
  40000    532.740  1.74E-03  1.756E-01  8.750E-01  1.476E-01  1.987E+00  1.150E-01  3.477E+01  1.643E-03  7.86280E-04  2.54299E+01  1.356E+01
  40100    532.913  1.72E-03  1.759E-01  8.687E-01  1.479E-01  1.990E+00  1.164E-01  3.476E+01  1.720E-03  7.87597E-04  2.54331E+01  1.377E+01
  40200    533.083  1.67E-03  1.754E-01  7.382E-01  1.480E-01  1.986E+00  1.153E-01  3.476E+01  1.467E-03  7.88979E-04  2.54293E+01  1.420E+01
  40300    533.252  1.71E-03  1.757E-01  8.471E-01  1.487E-01  1.989E+00  1.166E-01  3.476E+01  1.762E-03  7.90191E-04  2.54273E+01  1.382E+01
  40400    533.422  1.71E-03  1.753E-01  7.939E-01  1.485E-01  1.987E+00  1.156E-01  3.476E+01  2.043E-03  7.91720E-04  2.54241E+01  1.384E+01
  40500    533.591  1.74E-03  1.755E-01  8.318E-01  1.486E-01  1.992E+00  1.166E-01  3.476E+01  2.000E-03  7.93304E-04  2.54267E+01  1.357E+01
  40600    533.762  1.70E-03  1.755E-01  7.701E-01  1.487E-01  1.993E+00  1.176E-01  3.476E+01  2.592E-03  7.95115E-04  2.54301E+01  1.394E+01
  40700    533.933  1.70E-03  1.758E-01  7.223E-01  1.487E-01  1.993E+00  1.177E-01  3.476E+01  2.293E-03  7.97141E-04  2.54357E+01  1.395E+01
  40800    534.099  1.60E-03  1.754E-01  7.420E-01  1.484E-01  1.990E+00  1.158E-01  3.476E+01  2.509E-03  7.98971E-04  2.54351E+01  1.478E+01
  40900    534.247  1.43E-03  1.754E-01  1.202E+00  1.486E-01  1.990E+00  1.165E-01  3.476E+01  2.396E-03  8.00728E-04  2.54382E+01  1.652E+01
  41000    534.390  1.37E-03  1.755E-01  8.622E-01  1.488E-01  1.992E+00  1.173E-01  3.476E+01  2.458E-03  8.02584E-04  2.54416E+01  1.732E+01
  41100    534.529  1.41E-03  1.752E-01  7.546E-01  1.482E-01  1.990E+00  1.163E-01  3.476E+01  1.907E-03  8.04592E-04  2.54429E+01  1.673E+01
  41200    534.683  1.55E-03  1.752E-01  9.792E-01  1.483E-01  1.990E+00  1.161E-01  3.476E+01  1.547E-03  8.06375E-04  2.54375E+01  1.529E+01
  41300    534.831  1.46E-03  1.750E-01  9.198E-01  1.484E-01  1.989E+00  1.164E-01  3.476E+01  1.410E-03  8.07730E-04  2.54349E+01  1.620E+01
  41400    534.972  1.45E-03  1.750E-01  7.214E-01  1.479E-01  1.985E+00  1.154E-01  3.476E+01  9.761E-04  8.08931E-04  2.54283E+01  1.634E+01
  41500    535.125  1.53E-03  1.750E-01  6.643E-01  1.482E-01  1.987E+00  1.160E-01  3.476E+01  8.764E-04  8.10270E-04  2.54185E+01  1.550E+01
  41600    535.276  1.68E-03  1.754E-01  7.787E-01  1.476E-01  1.988E+00  1.156E-01  3.476E+01  1.120E-03  8.11606E-04  2.54195E+01  1.410E+01
  41700    535.449  1.78E-03  1.753E-01  7.881E-01  1.474E-01  1.988E+00  1.147E-01  3.476E+01  5.718E-04  8.13203E-04  2.54116E+01  1.327E+01
  41800    535.624  1.73E-03  1.754E-01  7.665E-01  1.475E-01  1.992E+00  1.148E-01  3.476E+01  1.173E-03  8.14820E-04  2.54152E+01  1.368E+01
  41900    535.799  1.78E-03  1.755E-01  7.491E-01  1.470E-01  1.991E+00  1.145E-01  3.476E+01  7.211E-04  8.16272E-04  2.54145E+01  1.327E+01
  42000    535.975  1.77E-03  1.754E-01  8.030E-01  1.474E-01  1.992E+00  1.154E-01  3.476E+01  1.172E-03  8.17640E-04  2.54121E+01  1.336E+01
  42100    536.146  1.62E-03  1.753E-01  8.466E-01  1.470E-01  1.992E+00  1.147E-01  3.476E+01  1.488E-03  8.19163E-04  2.54120E+01  1.459E+01
  42200    536.317  1.75E-03  1.752E-01  9.345E-01  1.470E-01  1.992E+00  1.145E-01  3.476E+01  1.779E-03  8.20612E-04  2.54179E+01  1.355E+01
  42300    536.493  1.75E-03  1.749E-01  8.112E-01  1.467E-01  1.990E+00  1.137E-01  3.476E+01  2.273E-03  8.22269E-04  2.54262E+01  1.353E+01
  42400    536.670  1.75E-03  1.748E-01  7.735E-01  1.466E-01  1.989E+00  1.136E-01  3.476E+01  1.716E-03  8.23441E-04  2.54255E+01  1.349E+01
  42500    536.843  1.76E-03  1.752E-01  6.683E-01  1.468E-01  1.992E+00  1.145E-01  3.476E+01  2.598E-03  8.24573E-04  2.54301E+01  1.342E+01
  42600    537.012  1.76E-03  1.749E-01  8.556E-01  1.461E-01  1.988E+00  1.144E-01  3.476E+01  2.010E-03  8.25886E-04  2.54383E+01  1.341E+01
  42700    537.187  1.79E-03  1.754E-01  7.595E-01  1.470E-01  1.991E+00  1.163E-01  3.476E+01  1.957E-03  8.27501E-04  2.54291E+01  1.322E+01
  42800    537.361  1.70E-03  1.752E-01  7.713E-01  1.470E-01  1.989E+00  1.162E-01  3.476E+01  2.108E-03  8.29071E-04  2.54299E+01  1.391E+01
  42900    537.535  1.76E-03  1.745E-01  8.097E-01  1.465E-01  1.984E+00  1.162E-01  3.476E+01  1.965E-03  8.30313E-04  2.54227E+01  1.340E+01
  43000    537.707  1.75E-03  1.749E-01  8.045E-01  1.466E-01  1.987E+00  1.176E-01  3.476E+01  2.371E-03  8.31540E-04  2.54212E+01  1.350E+01
  43100    537.877  1.69E-03  1.745E-01  7.969E-01  1.462E-01  1.980E+00  1.156E-01  3.475E+01  2.300E-03  8.32411E-04  2.54228E+01  1.400E+01
  43200    538.048  1.72E-03  1.740E-01  7.547E-01  1.454E-01  1.976E+00  1.146E-01  3.475E+01  2.287E-03  8.33111E-04  2.54174E+01  1.375E+01
  43300    538.217  1.58E-03  1.745E-01  7.589E-01  1.457E-01  1.980E+00  1.165E-01  3.475E+01  2.778E-03  8.33898E-04  2.54195E+01  1.498E+01
  43400    538.380  1.65E-03  1.746E-01  7.915E-01  1.447E-01  1.978E+00  1.158E-01  3.475E+01  3.131E-03  8.34465E-04  2.54309E+01  1.437E+01
  43500    538.549  1.67E-03  1.755E-01  1.022E+00  1.455E-01  1.983E+00  1.193E-01  3.475E+01  2.680E-03  8.35218E-04  2.54392E+01  1.418E+01
  43600    538.715  1.66E-03  1.759E-01  7.866E-01  1.465E-01  1.985E+00  1.209E-01  3.475E+01  2.680E-03  8.36098E-04  2.54398E+01  1.421E+01
  43700    538.890  1.79E-03  1.746E-01  7.969E-01  1.460E-01  1.978E+00  1.189E-01  3.475E+01  2.304E-03  8.36874E-04  2.54348E+01  1.323E+01
  43800    539.065  1.75E-03  1.746E-01  8.268E-01  1.459E-01  1.978E+00  1.189E-01  3.475E+01  2.173E-03  8.37836E-04  2.54306E+01  1.347E+01
  43900    539.241  1.78E-03  1.745E-01  7.295E-01  1.458E-01  1.976E+00  1.183E-01  3.475E+01  2.145E-03  8.38836E-04  2.54296E+01  1.326E+01
  44000    539.409  1.63E-03  1.746E-01  8.128E-01  1.455E-01  1.977E+00  1.183E-01  3.475E+01  1.961E-03  8.39776E-04  2.54308E+01  1.451E+01
  44100    539.577  1.72E-03  1.747E-01  8.446E-01  1.458E-01  1.978E+00  1.189E-01  3.475E+01  1.623E-03  8.40733E-04  2.54309E+01  1.377E+01
  44200    539.745  1.72E-03  1.756E-01  7.340E-01  1.467E-01  1.984E+00  1.214E-01  3.475E+01  1.325E-03  8.42412E-04  2.54249E+01  1.372E+01
  44300    539.920  1.75E-03  1.751E-01  9.056E-01  1.462E-01  1.982E+00  1.202E-01  3.475E+01  2.102E-03  8.44241E-04  2.54268E+01  1.350E+01
  44400    540.097  1.73E-03  1.757E-01  8.928E-01  1.462E-01  1.986E+00  1.202E-01  3.475E+01  1.808E-03  8.45877E-04  2.54415E+01  1.366E+01
