#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------brms---------TT2m--------Rmesh---
 100300    473.140  1.81E-03  1.341E-01  6.040E-01  2.259E-02  8.420E-01  1.038E-02  0.000E+00  3.577E+01 -1.322E-02  1.95248E-08  2.53871E+01  1.221E+01
 100400    473.319  1.77E-03  1.347E-01  5.607E-01  2.265E-02  8.430E-01  1.017E-02  0.000E+00  3.577E+01 -1.345E-02  1.95375E-08  2.53709E+01  1.250E+01
 100500    473.495  1.81E-03  1.337E-01  5.366E-01  2.259E-02  8.378E-01  1.015E-02  0.000E+00  3.577E+01 -1.303E-02  1.95525E-08  2.53691E+01  1.218E+01
 100600    473.674  1.74E-03  1.347E-01  6.537E-01  2.260E-02  8.448E-01  1.059E-02  0.000E+00  3.577E+01 -1.214E-02  1.95578E-08  2.53796E+01  1.270E+01
 100700    473.849  1.77E-03  1.348E-01  5.719E-01  2.262E-02  8.459E-01  9.988E-03  0.000E+00  3.577E+01 -1.262E-02  1.95620E-08  2.53868E+01  1.245E+01
 100800    474.027  1.78E-03  1.349E-01  6.141E-01  2.270E-02  8.469E-01  9.996E-03  0.000E+00  3.577E+01 -1.305E-02  1.95610E-08  2.53812E+01  1.238E+01
 100900    474.202  1.76E-03  1.352E-01  5.626E-01  2.270E-02  8.479E-01  1.049E-02  0.000E+00  3.577E+01 -1.312E-02  1.95663E-08  2.53808E+01  1.254E+01
 101000    474.380  1.78E-03  1.349E-01  5.907E-01  2.273E-02  8.470E-01  1.087E-02  0.000E+00  3.577E+01 -1.344E-02  1.95713E-08  2.53815E+01  1.239E+01
 101100    474.552  1.76E-03  1.354E-01  5.507E-01  2.278E-02  8.485E-01  1.047E-02  0.000E+00  3.577E+01 -1.292E-02  1.95788E-08  2.53826E+01  1.257E+01
 101200    474.729  1.79E-03  1.353E-01  5.147E-01  2.282E-02  8.483E-01  9.673E-03  0.000E+00  3.577E+01 -1.350E-02  1.95839E-08  2.53847E+01  1.233E+01
 101300    474.908  1.65E-03  1.352E-01  5.449E-01  2.278E-02  8.461E-01  9.733E-03  0.000E+00  3.577E+01 -1.379E-02  1.95742E-08  2.53844E+01  1.335E+01
 101400    475.081  1.78E-03  1.353E-01  5.734E-01  2.279E-02  8.457E-01  9.248E-03  0.000E+00  3.577E+01 -1.388E-02  1.95588E-08  2.53822E+01  1.238E+01
 101500    475.258  1.83E-03  1.345E-01  4.819E-01  2.293E-02  8.432E-01  8.876E-03  0.000E+00  3.577E+01 -1.449E-02  1.95501E-08  2.53759E+01  1.209E+01
 101600    475.436  1.76E-03  1.347E-01  5.446E-01  2.288E-02  8.490E-01  8.471E-03  0.000E+00  3.577E+01 -1.367E-02  1.95344E-08  2.53696E+01  1.256E+01
 101700    475.616  1.81E-03  1.350E-01  5.131E-01  2.278E-02  8.489E-01  8.234E-03  0.000E+00  3.577E+01 -1.407E-02  1.95150E-08  2.53692E+01  1.219E+01
 101800    475.790  1.77E-03  1.350E-01  5.730E-01  2.299E-02  8.490E-01  9.238E-03  0.000E+00  3.577E+01 -1.393E-02  1.95026E-08  2.53694E+01  1.248E+01
 101900    475.969  1.79E-03  1.340E-01  4.833E-01  2.292E-02  8.445E-01  8.461E-03  0.000E+00  3.577E+01 -1.356E-02  1.94975E-08  2.53690E+01  1.234E+01
 102000    476.148  1.82E-03  1.338E-01  5.276E-01  2.299E-02  8.450E-01  8.408E-03  0.000E+00  3.577E+01 -1.282E-02  1.94811E-08  2.53752E+01  1.215E+01
 102100    476.325  1.68E-03  1.340E-01  5.142E-01  2.328E-02  8.452E-01  8.919E-03  0.000E+00  3.577E+01 -1.302E-02  1.94625E-08  2.53838E+01  1.317E+01
 102200    476.498  1.77E-03  1.346E-01  5.603E-01  2.313E-02  8.480E-01  8.945E-03  0.000E+00  3.577E+01 -1.337E-02  1.94449E-08  2.53851E+01  1.246E+01
 102300    476.679  1.81E-03  1.342E-01  5.051E-01  2.312E-02  8.458E-01  8.903E-03  0.000E+00  3.577E+01 -1.365E-02  1.94307E-08  2.53767E+01  1.218E+01
 102400    476.853  1.70E-03  1.346E-01  5.494E-01  2.317E-02  8.461E-01  8.347E-03  0.000E+00  3.577E+01 -1.280E-02  1.94104E-08  2.53765E+01  1.298E+01
 102500    477.029  1.76E-03  1.345E-01  5.568E-01  2.320E-02  8.478E-01  8.245E-03  0.000E+00  3.577E+01 -1.307E-02  1.93829E-08  2.53827E+01  1.256E+01
 102600    477.202  1.78E-03  1.344E-01  8.205E-01  2.316E-02  8.486E-01  8.038E-03  0.000E+00  3.577E+01 -1.295E-02  1.93617E-08  2.53807E+01  1.243E+01
 102700    477.375  1.73E-03  1.342E-01  6.146E-01  2.322E-02  8.472E-01  8.467E-03  0.000E+00  3.577E+01 -1.280E-02  1.93446E-08  2.53814E+01  1.276E+01
 102800    477.553  1.78E-03  1.347E-01  5.664E-01  2.313E-02  8.463E-01  7.666E-03  0.000E+00  3.577E+01 -1.296E-02  1.93218E-08  2.53808E+01  1.237E+01
 102900    477.731  1.81E-03  1.345E-01  4.767E-01  2.311E-02  8.456E-01  7.143E-03  0.000E+00  3.577E+01 -1.280E-02  1.92971E-08  2.53799E+01  1.222E+01
 103000    477.908  1.75E-03  1.346E-01  5.677E-01  2.319E-02  8.439E-01  7.355E-03  0.000E+00  3.577E+01 -1.248E-02  1.92807E-08  2.53812E+01  1.262E+01
 103100    478.086  1.79E-03  1.341E-01  5.187E-01  2.319E-02  8.437E-01  7.382E-03  0.000E+00  3.577E+01 -1.233E-02  1.92653E-08  2.53869E+01  1.233E+01
 103200    478.266  1.83E-03  1.345E-01  5.473E-01  2.325E-02  8.459E-01  7.505E-03  0.000E+00  3.577E+01 -1.306E-02  1.92448E-08  2.53851E+01  1.206E+01
 103300    478.444  1.78E-03  1.341E-01  4.954E-01  2.326E-02  8.446E-01  7.439E-03  0.000E+00  3.577E+01 -1.271E-02  1.92262E-08  2.53912E+01  1.238E+01
 103400    478.621  1.77E-03  1.351E-01  6.697E-01  2.346E-02  8.485E-01  8.561E-03  0.000E+00  3.577E+01 -1.260E-02  1.92123E-08  2.54010E+01  1.249E+01
 103500    478.790  1.72E-03  1.351E-01  5.754E-01  2.365E-02  8.494E-01  9.432E-03  0.000E+00  3.577E+01 -1.344E-02  1.92054E-08  2.53951E+01  1.280E+01
 103600    478.966  1.64E-03  1.357E-01  5.494E-01  2.375E-02  8.508E-01  9.685E-03  0.000E+00  3.577E+01 -1.379E-02  1.91891E-08  2.53848E+01  1.345E+01
 103700    479.137  1.74E-03  1.345E-01  6.163E-01  2.364E-02  8.429E-01  9.380E-03  0.000E+00  3.577E+01 -1.405E-02  1.91672E-08  2.53754E+01  1.267E+01
 103800    479.314  1.78E-03  1.348E-01  5.575E-01  2.376E-02  8.474E-01  9.397E-03  0.000E+00  3.577E+01 -1.356E-02  1.91477E-08  2.53703E+01  1.243E+01
 103900    479.484  1.72E-03  1.344E-01  6.139E-01  2.373E-02  8.493E-01  9.128E-03  0.000E+00  3.577E+01 -1.363E-02  1.91488E-08  2.53797E+01  1.287E+01
 104000    479.659  1.78E-03  1.351E-01  6.150E-01  2.363E-02  8.504E-01  9.229E-03  0.000E+00  3.577E+01 -1.372E-02  1.91385E-08  2.53899E+01  1.239E+01
 104100    479.837  1.83E-03  1.346E-01  5.859E-01  2.363E-02  8.465E-01  8.848E-03  0.000E+00  3.577E+01 -1.432E-02  1.91190E-08  2.53861E+01  1.208E+01
 104200    480.018  1.80E-03  1.345E-01  5.720E-01  2.355E-02  8.473E-01  8.972E-03  0.000E+00  3.577E+01 -1.438E-02  1.91116E-08  2.53796E+01  1.225E+01
 104300    480.197  1.82E-03  1.351E-01  5.013E-01  2.367E-02  8.509E-01  9.507E-03  0.000E+00  3.577E+01 -1.399E-02  1.91129E-08  2.53796E+01  1.215E+01
 104400    480.376  1.77E-03  1.346E-01  7.652E-01  2.381E-02  8.491E-01  9.252E-03  0.000E+00  3.577E+01 -1.404E-02  1.91089E-08  2.53802E+01  1.248E+01
 104500    480.556  1.79E-03  1.348E-01  6.806E-01  2.370E-02  8.526E-01  9.322E-03  0.000E+00  3.577E+01 -1.415E-02  1.91010E-08  2.53856E+01  1.231E+01
 104600    480.727  1.81E-03  1.349E-01  4.817E-01  2.372E-02  8.521E-01  8.962E-03  0.000E+00  3.577E+01 -1.463E-02  1.90972E-08  2.53804E+01  1.217E+01
 104700    480.906  1.80E-03  1.344E-01  4.774E-01  2.362E-02  8.466E-01  8.189E-03  0.000E+00  3.577E+01 -1.465E-02  1.90949E-08  2.53728E+01  1.225E+01
 104800    481.086  1.80E-03  1.346E-01  5.510E-01  2.373E-02  8.491E-01  8.725E-03  0.000E+00  3.577E+01 -1.428E-02  1.90863E-08  2.53699E+01  1.227E+01
 104900    481.269  1.83E-03  1.346E-01  5.232E-01  2.383E-02  8.529E-01  8.726E-03  0.000E+00  3.577E+01 -1.440E-02  1.90812E-08  2.53653E+01  1.206E+01
 105000    481.445  1.71E-03  1.351E-01  6.712E-01  2.388E-02  8.538E-01  8.725E-03  0.000E+00  3.577E+01 -1.397E-02  1.90748E-08  2.53666E+01  1.290E+01
 105100    481.615  1.67E-03  1.344E-01  6.278E-01  2.378E-02  8.470E-01  8.639E-03  0.000E+00  3.577E+01 -1.349E-02  1.90663E-08  2.53689E+01  1.319E+01
 105200    481.791  1.76E-03  1.346E-01  4.960E-01  2.389E-02  8.485E-01  9.115E-03  0.000E+00  3.577E+01 -1.300E-02  1.90633E-08  2.53795E+01  1.258E+01
 105300    481.970  1.79E-03  1.345E-01  5.933E-01  2.392E-02  8.507E-01  9.548E-03  0.000E+00  3.577E+01 -1.315E-02  1.90545E-08  2.53927E+01  1.235E+01
 105400    482.147  1.79E-03  1.349E-01  6.291E-01  2.384E-02  8.538E-01  8.981E-03  0.000E+00  3.577E+01 -1.353E-02  1.90383E-08  2.53888E+01  1.232E+01
 105500    482.327  1.80E-03  1.349E-01  5.446E-01  2.385E-02  8.543E-01  8.972E-03  0.000E+00  3.577E+01 -1.343E-02  1.90352E-08  2.53787E+01  1.225E+01
 105600    482.498  1.73E-03  1.354E-01  5.592E-01  2.389E-02  8.560E-01  9.454E-03  0.000E+00  3.577E+01 -1.308E-02  1.90320E-08  2.53824E+01  1.277E+01
 105700    482.676  1.83E-03  1.352E-01  6.190E-01  2.385E-02  8.561E-01  9.271E-03  0.000E+00  3.577E+01 -1.316E-02  1.90209E-08  2.53864E+01  1.209E+01
 105800    482.848  1.65E-03  1.355E-01  7.052E-01  2.392E-02  8.577E-01  9.584E-03  0.000E+00  3.577E+01 -1.305E-02  1.90149E-08  2.53933E+01  1.335E+01
 105900    483.025  1.82E-03  1.349E-01  5.433E-01  2.395E-02  8.578E-01  9.608E-03  0.000E+00  3.577E+01 -1.355E-02  1.90007E-08  2.53868E+01  1.213E+01
 106000    483.205  1.81E-03  1.354E-01  5.864E-01  2.394E-02  8.578E-01  9.808E-03  0.000E+00  3.577E+01 -1.323E-02  1.89915E-08  2.53854E+01  1.218E+01
 106100    483.382  1.81E-03  1.355E-01  6.085E-01  2.405E-02  8.584E-01  9.426E-03  0.000E+00  3.577E+01 -1.363E-02  1.89735E-08  2.53889E+01  1.217E+01
 106200    483.558  1.68E-03  1.353E-01  5.992E-01  2.409E-02  8.583E-01  9.206E-03  0.000E+00  3.577E+01 -1.336E-02  1.89557E-08  2.53847E+01  1.314E+01
 106300    483.734  1.83E-03  1.341E-01  6.035E-01  2.416E-02  8.528E-01  9.538E-03  0.000E+00  3.577E+01 -1.349E-02  1.89452E-08  2.53845E+01  1.209E+01
 106400    483.910  1.77E-03  1.349E-01  6.476E-01  2.421E-02  8.598E-01  1.037E-02  0.000E+00  3.577E+01 -1.343E-02  1.89364E-08  2.53843E+01  1.246E+01
 106500    484.087  1.57E-03  1.348E-01  7.874E-01  2.434E-02  8.574E-01  1.060E-02  0.000E+00  3.577E+01 -1.340E-02  1.89273E-08  2.53872E+01  1.410E+01
 106600    484.257  1.68E-03  1.344E-01  5.889E-01  2.430E-02  8.526E-01  1.051E-02  0.000E+00  3.577E+01 -1.373E-02  1.89201E-08  2.53956E+01  1.318E+01
 106700    484.432  1.79E-03  1.337E-01  6.170E-01  2.413E-02  8.505E-01  1.018E-02  0.000E+00  3.577E+01 -1.394E-02  1.89070E-08  2.53903E+01  1.235E+01
 106800    484.613  1.77E-03  1.338E-01  5.336E-01  2.420E-02  8.509E-01  1.041E-02  0.000E+00  3.577E+01 -1.465E-02  1.88893E-08  2.53827E+01  1.247E+01
 106900    484.782  1.75E-03  1.344E-01  6.106E-01  2.424E-02  8.549E-01  1.031E-02  0.000E+00  3.577E+01 -1.489E-02  1.88789E-08  2.53807E+01  1.263E+01
 107000    484.960  1.81E-03  1.346E-01  4.799E-01  2.417E-02  8.545E-01  9.961E-03  0.000E+00  3.577E+01 -1.508E-02  1.88743E-08  2.53707E+01  1.220E+01
 107100    485.138  1.68E-03  1.343E-01  6.321E-01  2.414E-02  8.519E-01  1.030E-02  0.000E+00  3.577E+01 -1.468E-02  1.88589E-08  2.53633E+01  1.311E+01
 107200    485.313  1.81E-03  1.337E-01  5.044E-01  2.414E-02  8.488E-01  1.054E-02  0.000E+00  3.577E+01 -1.448E-02  1.88477E-08  2.53735E+01  1.220E+01
 107300    485.493  1.82E-03  1.339E-01  5.345E-01  2.404E-02  8.483E-01  9.635E-03  0.000E+00  3.577E+01 -1.505E-02  1.88372E-08  2.53749E+01  1.210E+01
 107400    485.665  1.74E-03  1.342E-01  5.343E-01  2.406E-02  8.472E-01  9.460E-03  0.000E+00  3.577E+01 -1.487E-02  1.88302E-08  2.53780E+01  1.266E+01
 107500    485.843  1.71E-03  1.333E-01  5.693E-01  2.400E-02  8.468E-01  9.209E-03  0.000E+00  3.577E+01 -1.475E-02  1.88085E-08  2.53863E+01  1.290E+01
 107600    486.020  1.76E-03  1.346E-01  6.160E-01  2.402E-02  8.549E-01  8.862E-03  0.000E+00  3.577E+01 -1.531E-02  1.87890E-08  2.53831E+01  1.252E+01
 107700    486.196  1.70E-03  1.340E-01  5.445E-01  2.388E-02  8.478E-01  8.345E-03  0.000E+00  3.577E+01 -1.517E-02  1.87801E-08  2.53805E+01  1.295E+01
 107800    486.366  1.61E-03  1.342E-01  7.150E-01  2.391E-02  8.491E-01  8.668E-03  0.000E+00  3.577E+01 -1.530E-02  1.87656E-08  2.53831E+01  1.375E+01
 107900    486.539  1.79E-03  1.339E-01  5.602E-01  2.383E-02  8.468E-01  8.360E-03  0.000E+00  3.577E+01 -1.527E-02  1.87535E-08  2.53836E+01  1.231E+01
 108000    486.718  1.82E-03  1.330E-01  4.643E-01  2.387E-02  8.435E-01  8.187E-03  0.000E+00  3.577E+01 -1.513E-02  1.87469E-08  2.53769E+01  1.214E+01
 108100    486.897  1.77E-03  1.336E-01  5.410E-01  2.395E-02  8.472E-01  8.703E-03  0.000E+00  3.577E+01 -1.444E-02  1.87383E-08  2.53770E+01  1.249E+01
 108200    487.070  1.70E-03  1.338E-01  5.266E-01  2.399E-02  8.477E-01  8.406E-03  0.000E+00  3.577E+01 -1.479E-02  1.87259E-08  2.53761E+01  1.297E+01
 108300    487.246  1.72E-03  1.338E-01  5.766E-01  2.399E-02  8.467E-01  8.057E-03  0.000E+00  3.577E+01 -1.431E-02  1.87172E-08  2.53805E+01  1.284E+01
 108400    487.423  1.78E-03  1.338E-01  5.490E-01  2.400E-02  8.486E-01  7.863E-03  0.000E+00  3.577E+01 -1.389E-02  1.87174E-08  2.53833E+01  1.239E+01
 108500    487.603  1.83E-03  1.338E-01  5.251E-01  2.406E-02  8.469E-01  8.129E-03  0.000E+00  3.577E+01 -1.352E-02  1.87181E-08  2.53927E+01  1.207E+01
 108600    487.779  1.77E-03  1.335E-01  6.672E-01  2.396E-02  8.442E-01  8.151E-03  0.000E+00  3.577E+01 -1.359E-02  1.87123E-08  2.54033E+01  1.249E+01
 108700    487.952  1.81E-03  1.334E-01  5.217E-01  2.394E-02  8.432E-01  8.465E-03  0.000E+00  3.577E+01 -1.445E-02  1.87091E-08  2.53955E+01  1.218E+01
 108800    488.129  1.72E-03  1.331E-01  6.013E-01  2.387E-02  8.393E-01  8.218E-03  0.000E+00  3.577E+01 -1.410E-02  1.87155E-08  2.53897E+01  1.284E+01
 108900    488.297  1.70E-03  1.335E-01  5.372E-01  2.378E-02  8.405E-01  7.792E-03  0.000E+00  3.577E+01 -1.418E-02  1.87256E-08  2.53941E+01  1.297E+01
 109000    488.473  1.80E-03  1.338E-01  6.218E-01  2.379E-02  8.426E-01  8.135E-03  0.000E+00  3.577E+01 -1.440E-02  1.87418E-08  2.53944E+01  1.223E+01
 109100    488.650  1.81E-03  1.337E-01  5.253E-01  2.397E-02  8.411E-01  8.990E-03  0.000E+00  3.577E+01 -1.433E-02  1.87649E-08  2.53958E+01  1.218E+01
 109200    488.828  1.66E-03  1.332E-01  6.281E-01  2.394E-02  8.378E-01  8.945E-03  0.000E+00  3.577E+01 -1.479E-02  1.87735E-08  2.53895E+01  1.333E+01
 109300    489.001  1.78E-03  1.339E-01  6.218E-01  2.406E-02  8.415E-01  9.162E-03  0.000E+00  3.577E+01 -1.471E-02  1.87765E-08  2.53917E+01  1.243E+01
 109400    489.182  1.83E-03  1.340E-01  5.629E-01  2.392E-02  8.442E-01  8.514E-03  0.000E+00  3.577E+01 -1.482E-02  1.87840E-08  2.53898E+01  1.206E+01
 109500    489.363  1.83E-03  1.336E-01  6.394E-01  2.389E-02  8.418E-01  8.839E-03  0.000E+00  3.577E+01 -1.482E-02  1.87984E-08  2.53880E+01  1.204E+01
 109600    489.543  1.75E-03  1.333E-01  6.380E-01  2.392E-02  8.357E-01  8.365E-03  0.000E+00  3.577E+01 -1.477E-02  1.88091E-08  2.53882E+01  1.258E+01
 109700    489.712  1.78E-03  1.332E-01  5.604E-01  2.392E-02  8.360E-01  8.152E-03  0.000E+00  3.577E+01 -1.515E-02  1.88183E-08  2.53914E+01  1.240E+01
 109800    489.892  1.76E-03  1.341E-01  5.402E-01  2.398E-02  8.442E-01  8.229E-03  0.000E+00  3.577E+01 -1.565E-02  1.88234E-08  2.53845E+01  1.255E+01
 109900    490.069  1.81E-03  1.339E-01  5.362E-01  2.409E-02  8.411E-01  8.267E-03  0.000E+00  3.577E+01 -1.580E-02  1.88373E-08  2.53821E+01  1.220E+01
 110000    490.248  1.83E-03  1.334E-01  5.723E-01  2.403E-02  8.362E-01  8.080E-03  0.000E+00  3.577E+01 -1.625E-02  1.88426E-08  2.53759E+01  1.209E+01
 110100    490.424  1.75E-03  1.331E-01  5.660E-01  2.397E-02  8.342E-01  7.973E-03  0.000E+00  3.577E+01 -1.602E-02  1.88393E-08  2.53760E+01  1.259E+01
 110200    490.605  1.81E-03  1.333E-01  4.967E-01  2.385E-02  8.344E-01  7.507E-03  0.000E+00  3.577E+01 -1.664E-02  1.88451E-08  2.53728E+01  1.218E+01
 110300    490.782  1.77E-03  1.332E-01  5.825E-01  2.378E-02  8.359E-01  7.277E-03  0.000E+00  3.577E+01 -1.645E-02  1.88555E-08  2.53662E+01  1.244E+01
 110400    490.953  1.69E-03  1.332E-01  7.043E-01  2.389E-02  8.372E-01  7.053E-03  0.000E+00  3.577E+01 -1.579E-02  1.88600E-08  2.53646E+01  1.306E+01
 110500    491.130  1.79E-03  1.333E-01  5.002E-01  2.378E-02  8.403E-01  7.184E-03  0.000E+00  3.577E+01 -1.559E-02  1.88604E-08  2.53702E+01  1.231E+01
 110600    491.302  1.80E-03  1.334E-01  5.272E-01  2.377E-02  8.383E-01  8.056E-03  0.000E+00  3.577E+01 -1.562E-02  1.88612E-08  2.53701E+01  1.228E+01
 110700    491.481  1.77E-03  1.327E-01  5.387E-01  2.385E-02  8.354E-01  7.989E-03  0.000E+00  3.577E+01 -1.516E-02  1.88577E-08  2.53767E+01  1.248E+01
 110800    491.659  1.82E-03  1.344E-01  5.854E-01  2.389E-02  8.422E-01  7.900E-03  0.000E+00  3.577E+01 -1.555E-02  1.88479E-08  2.53783E+01  1.216E+01
 110900    491.838  1.79E-03  1.331E-01  5.624E-01  2.387E-02  8.357E-01  8.134E-03  0.000E+00  3.577E+01 -1.515E-02  1.88470E-08  2.53802E+01  1.232E+01
 111000    492.015  1.75E-03  1.327E-01  6.751E-01  2.384E-02  8.357E-01  8.094E-03  0.000E+00  3.577E+01 -1.494E-02  1.88406E-08  2.53809E+01  1.260E+01
 111100    492.194  1.78E-03  1.325E-01  5.223E-01  2.366E-02  8.350E-01  8.129E-03  0.000E+00  3.577E+01 -1.535E-02  1.88408E-08  2.53786E+01  1.242E+01
 111200    492.372  1.80E-03  1.333E-01  5.121E-01  2.379E-02  8.382E-01  9.033E-03  0.000E+00  3.577E+01 -1.501E-02  1.88359E-08  2.53746E+01  1.228E+01
 111300    492.551  1.76E-03  1.330E-01  4.815E-01  2.380E-02  8.389E-01  8.669E-03  0.000E+00  3.577E+01 -1.484E-02  1.88339E-08  2.53740E+01  1.251E+01
 111400    492.725  1.68E-03  1.331E-01  5.314E-01  2.371E-02  8.386E-01  7.722E-03  0.000E+00  3.577E+01 -1.484E-02  1.88349E-08  2.53767E+01  1.314E+01
 111500    492.903  1.78E-03  1.345E-01  6.559E-01  2.374E-02  8.428E-01  8.059E-03  0.000E+00  3.577E+01 -1.432E-02  1.88249E-08  2.53790E+01  1.238E+01
 111600    493.082  1.80E-03  1.344E-01  6.320E-01  2.374E-02  8.423E-01  8.562E-03  0.000E+00  3.577E+01 -1.446E-02  1.88201E-08  2.53761E+01  1.225E+01
 111700    493.255  1.66E-03  1.345E-01  6.356E-01  2.382E-02  8.446E-01  9.070E-03  0.000E+00  3.577E+01 -1.425E-02  1.88153E-08  2.53798E+01  1.327E+01
 111800    493.431  1.79E-03  1.349E-01  6.390E-01  2.375E-02  8.434E-01  8.611E-03  0.000E+00  3.577E+01 -1.419E-02  1.88169E-08  2.53892E+01  1.235E+01
 111900    493.608  1.79E-03  1.340E-01  6.832E-01  2.361E-02  8.390E-01  8.289E-03  0.000E+00  3.577E+01 -1.492E-02  1.88223E-08  2.53916E+01  1.232E+01
 112000    493.781  1.81E-03  1.330E-01  5.456E-01  2.356E-02  8.350E-01  7.632E-03  0.000E+00  3.577E+01 -1.494E-02  1.88253E-08  2.53879E+01  1.222E+01
 112100    493.962  1.81E-03  1.327E-01  4.867E-01  2.349E-02  8.330E-01  8.054E-03  0.000E+00  3.577E+01 -1.546E-02  1.88141E-08  2.53764E+01  1.218E+01
 112200    494.136  1.70E-03  1.333E-01  6.964E-01  2.363E-02  8.349E-01  8.050E-03  0.000E+00  3.577E+01 -1.536E-02  1.88028E-08  2.53724E+01  1.299E+01
 112300    494.313  1.80E-03  1.340E-01  4.980E-01  2.371E-02  8.405E-01  8.175E-03  0.000E+00  3.577E+01 -1.529E-02  1.87957E-08  2.53718E+01  1.229E+01
 112400    494.488  1.76E-03  1.341E-01  4.988E-01  2.349E-02  8.416E-01  7.611E-03  0.000E+00  3.577E+01 -1.555E-02  1.87820E-08  2.53737E+01  1.257E+01
 112500    494.664  1.79E-03  1.343E-01  5.392E-01  2.358E-02  8.428E-01  7.646E-03  0.000E+00  3.577E+01 -1.537E-02  1.87596E-08  2.53704E+01  1.232E+01
 112600    494.841  1.77E-03  1.329E-01  5.906E-01  2.356E-02  8.353E-01  6.978E-03  0.000E+00  3.577E+01 -1.538E-02  1.87445E-08  2.53837E+01  1.247E+01
 112700    495.021  1.78E-03  1.335E-01  4.966E-01  2.353E-02  8.402E-01  6.639E-03  0.000E+00  3.577E+01 -1.577E-02  1.87341E-08  2.53751E+01  1.238E+01
 112800    495.196  1.73E-03  1.339E-01  5.393E-01  2.363E-02  8.431E-01  7.285E-03  0.000E+00  3.577E+01 -1.575E-02  1.87280E-08  2.53597E+01  1.279E+01
 112900    495.371  1.79E-03  1.344E-01  5.702E-01  2.364E-02  8.473E-01  7.828E-03  0.000E+00  3.577E+01 -1.516E-02  1.87249E-08  2.53666E+01  1.233E+01
 113000    495.550  1.80E-03  1.334E-01  6.782E-01  2.360E-02  8.427E-01  6.909E-03  0.000E+00  3.577E+01 -1.550E-02  1.87049E-08  2.53711E+01  1.224E+01
 113100    495.728  1.81E-03  1.340E-01  4.794E-01  2.372E-02  8.436E-01  6.806E-03  0.000E+00  3.577E+01 -1.562E-02  1.86919E-08  2.53674E+01  1.222E+01
 113200    495.902  1.71E-03  1.340E-01  5.238E-01  2.369E-02  8.428E-01  7.595E-03  0.000E+00  3.577E+01 -1.568E-02  1.86839E-08  2.53622E+01  1.288E+01
 113300    496.072  1.75E-03  1.337E-01  5.203E-01  2.365E-02  8.410E-01  8.027E-03  0.000E+00  3.577E+01 -1.553E-02  1.86837E-08  2.53688E+01  1.265E+01
 113400    496.248  1.72E-03  1.333E-01  6.126E-01  2.356E-02  8.394E-01  7.804E-03  0.000E+00  3.577E+01 -1.569E-02  1.86850E-08  2.53663E+01  1.280E+01
 113500    496.423  1.80E-03  1.350E-01  6.026E-01  2.347E-02  8.469E-01  8.516E-03  0.000E+00  3.577E+01 -1.554E-02  1.86857E-08  2.53675E+01  1.226E+01
 113600    496.600  1.72E-03  1.345E-01  5.968E-01  2.343E-02  8.433E-01  8.013E-03  0.000E+00  3.577E+01 -1.504E-02  1.86749E-08  2.53689E+01  1.283E+01
 113700    496.778  1.81E-03  1.339E-01  5.042E-01  2.348E-02  8.429E-01  8.329E-03  0.000E+00  3.577E+01 -1.527E-02  1.86685E-08  2.53754E+01  1.217E+01
 113800    496.959  1.78E-03  1.340E-01  5.278E-01  2.350E-02  8.429E-01  8.768E-03  0.000E+00  3.577E+01 -1.523E-02  1.86635E-08  2.53705E+01  1.241E+01
 113900    497.137  1.82E-03  1.343E-01  5.759E-01  2.348E-02  8.457E-01  8.868E-03  0.000E+00  3.577E+01 -1.511E-02  1.86580E-08  2.53756E+01  1.210E+01
 114000    497.315  1.81E-03  1.340E-01  5.993E-01  2.352E-02  8.457E-01  8.632E-03  0.000E+00  3.577E+01 -1.536E-02  1.86531E-08  2.53772E+01  1.221E+01
 114100    497.494  1.80E-03  1.348E-01  5.732E-01  2.352E-02  8.479E-01  8.292E-03  0.000E+00  3.577E+01 -1.500E-02  1.86560E-08  2.53709E+01  1.228E+01
 114200    497.667  1.67E-03  1.341E-01  6.819E-01  2.354E-02  8.435E-01  8.296E-03  0.000E+00  3.577E+01 -1.464E-02  1.86587E-08  2.53730E+01  1.323E+01
 114300    497.841  1.80E-03  1.333E-01  5.186E-01  2.345E-02  8.426E-01  7.950E-03  0.000E+00  3.577E+01 -1.422E-02  1.86601E-08  2.53833E+01  1.226E+01
 114400    498.019  1.83E-03  1.344E-01  5.342E-01  2.354E-02  8.492E-01  7.909E-03  0.000E+00  3.577E+01 -1.486E-02  1.86566E-08  2.53874E+01  1.206E+01
 114500    498.199  1.77E-03  1.336E-01  6.256E-01  2.350E-02  8.427E-01  8.460E-03  0.000E+00  3.577E+01 -1.520E-02  1.86494E-08  2.53813E+01  1.247E+01
 114600    498.375  1.74E-03  1.326E-01  6.402E-01  2.343E-02  8.383E-01  8.328E-03  0.000E+00  3.577E+01 -1.489E-02  1.86442E-08  2.53783E+01  1.268E+01
 114700    498.554  1.79E-03  1.330E-01  4.519E-01  2.336E-02  8.404E-01  8.694E-03  0.000E+00  3.577E+01 -1.510E-02  1.86313E-08  2.53799E+01  1.231E+01
 114800    498.729  1.73E-03  1.337E-01  5.745E-01  2.351E-02  8.438E-01  9.567E-03  0.000E+00  3.577E+01 -1.534E-02  1.86199E-08  2.53818E+01  1.273E+01
